testPostId	trainPostId	TitleSim	BodySim	TagSim	LuceneHitRank	ProposedHitRank	lucene_hit_duration	Proposed_hit_duration	LuceneTestTrueLabel
32594136	-100	0	0	0	-100	0	0.436	0	
39409866	-100	0	0	0	-100	0	0.468	0	
4065976	-100	0	0	0	-100	0	0.566	0	
38931566	-100	0	0	0	-100	0	0.452	0	
56711138	56749815	0	0	0	1	0	0.088	0	1991
1953761	-100	0	0	0	-100	0	0.47	0	
60905349	61026523	0	0	0	1	0	0.102	0	1993
16466674	-100	0	0	0	-100	0	0.49	0	
15812181	-100	0	0	0	-100	0	0.661	0	
14325773	-100	0	0	0	-100	0	0.429	0	
17913540	-100	0	0	0	-100	0	0.43	0	
11214908	-100	0	0	0	-100	0	0.449	0	
10965417	-100	0	0	0	-100	0	0.506	0	
60003348	60003381	0	0	0	58	0	0.121	0	2
28275352	28395092	0	0	0	2855	0	0.18	0	20
31274642	48630276	0	0	0	32	0	0.143	0	200
9063583	9465236	0	0	0	198	0	0.111	0	2000
10572939	10599942	0	0	0	1676	0	0.124	0	2001
12625627	53420705	0	0	0	25	0	0.063	0	2002
14242772	-100	0	0	0	-100	0	0.499	0	
5124126	-100	0	0	0	-100	0	0.548	0	
45175699	45192509	0	0	0	2	0	0.072	0	2005
6780035	48001819	0	0	0	4277	0	0.246	0	2006
25035829	-100	0	0	0	-100	0	0.479	0	
52033203	-100	0	0	0	-100	0	0.516	0	
6760871	-100	0	0	0	-100	0	0.439	0	
1469370	1472828	0	0	0	5654	0	0.387	0	2012
33116880	38708692	0	0	0	5342	0	0.247	0	2013
11099975	-100	0	0	0	-100	0	0.479	0	
38673531	38673878	0	0	0	875	0	0.193	0	2015
24728088	-100	0	0	0	-100	0	0.465	0	
10572274	47828014	0	0	0	2568	0	0.178	0	2017
4095940	7719203	0	0	0	4781	0	0.292	0	2018
60162894	60185499	0	0	0	2170	0	0.137	0	202
16993204	-100	0	0	0	-100	0	0.48	0	
16863661	16900919	0	0	0	56	0	0.124	0	2022
45452686	52925360	0	0	0	2483	0	0.207	0	2023
33078463	33116343	0	0	0	4	0	0.066	0	2024
32345436	32346358	0	0	0	819	0	0.093	0	2025
44160666	-100	0	0	0	-100	0	0.492	0	
51466189	-100	0	0	0	-100	0	0.534	0	
61735585	61736020	0	0	0	4594	0	0.237	0	203
51794274	51821540	0	0	0	2	0	0.168	0	2030
34164587	48982260	0	0	0	7557	0	0.384	0	2035
48844600	61072873	0	0	0	13	0	0.066	0	2036
11726809	-100	0	0	0	-100	0	0.502	0	
42802023	-100	0	0	0	-100	0	0.464	0	
43077166	-100	0	0	0	-100	0	0.433	0	
22413706	22414271	0	0	0	6	0	0.109	0	204
46656327	46675870	0	0	0	1259	0	0.106	0	2040
54611325	54620899	0	0	0	1	0	0.327	0	2041
12755717	-100	0	0	0	-100	0	0.448	0	
54419109	57756804	0	0	0	7	0	0.026	0	2044
37309556	42028606	0	0	0	2739	0	0.168	0	2045
48843761	50991084	0	0	0	3351	0	0.205	0	2046
54610903	57121011	0	0	0	1180	0	0.103	0	2047
40979365	41727084	0	0	0	9988	0	0.47	0	2048
58631512	58805040	0	0	0	8287	0	0.384	0	2049
57015932	57085854	0	0	0	2	0	0.062	0	205
647900	4319825	0	0	0	2155	0	0.274	0	2050
36807701	43076195	0	0	0	1970	0	0.152	0	2051
42446923	44124680	0	0	0	3542	0	0.219	0	2052
18503096	-100	0	0	0	-100	0	0.568	0	
29968753	29978507	0	0	0	1	0	0.077	0	2054
42027261	42030478	0	0	0	2384	0	0.279	0	2055
38048320	38881510	0	0	0	1	0	0.094	0	2056
3452788	15069127	0	0	0	3	0	0.039	0	2057
26431647	26490533	0	0	0	1	0	0.051	0	2058
10045363	-100	0	0	0	-100	0	0.484	0	
17169832	17172169	0	0	0	10	0	0.044	0	206
12142496	-100	0	0	0	-100	0	0.482	0	
35211142	35249393	0	0	0	1	0	0.06	0	2063
249283	-100	0	0	0	-100	0	0.458	0	
11093593	59157479	0	0	0	254	0	0.05	0	2067
25249212	-100	0	0	0	-100	0	0.522	0	
51743859	-100	0	0	0	-100	0	0.488	0	
48579982	-100	0	0	0	-100	0	0.58	0	
53560606	-100	0	0	0	-100	0	0.463	0	
13190392	-100	0	0	0	-100	0	0.44	0	
5408276	47472123	0	0	0	23	0	0.065	0	2072
26986746	40453253	0	0	0	1178	0	0.095	0	2073
10274774	14664333	0	0	0	3263	0	0.28	0	2074
17108250	-100	0	0	0	-100	0	0.521	0	
56181664	56182861	0	0	0	2282	0	0.135	0	2076
17384280	-100	0	0	0	-100	0	0.453	0	
25248583	30896367	0	0	0	2	0	0.041	0	2078
29267986	29268231	0	0	0	2	0	0.117	0	2079
60159909	60180703	0	0	0	49	0	0.105	0	208
48356398	-100	0	0	0	-100	0	0.455	0	
40760944	-100	0	0	0	-100	0	0.513	0	
15688889	15689313	0	0	0	1	0	0.153	0	21
50641447	-100	0	0	0	-100	0	0.44	0	
16108446	-100	0	0	0	-100	0	0.546	0	
37398966	60015859	0	0	0	45	0	0.194	0	2101
10298354	24199729	0	0	0	8330	0	0.46	0	2102
24723975	60785368	0	0	0	6250	0	0.351	0	2103
39928273	39935744	0	0	0	1	0	0.285	0	2104
17948369	-100	0	0	0	-100	0	0.445	0	
43073971	43076488	0	0	0	52	0	0.042	0	2106
35397801	-100	0	0	0	-100	0	0.431	0	
43697460	46051175	0	0	0	4	0	0.053	0	2108
25791196	-100	0	0	0	-100	0	0.454	0	
30356069	-100	0	0	0	-100	0	0.507	0	
23772144	49845554	0	0	0	3	0	0.179	0	2110
49889379	53769739	0	0	0	11	0	0.073	0	2111
45695040	45699077	0	0	0	4729	0	0.398	0	2112
60279032	60375046	0	0	0	213	0	0.108	0	2113
31324218	-100	0	0	0	-100	0	0.583	0	
47542657	-100	0	0	0	-100	0	0.581	0	
37098725	37113241	0	0	0	147	0	0.109	0	2117
43730305	54274002	0	0	0	1926	0	0.264	0	2119
20938546	-100	0	0	0	-100	0	0.485	0	
54893595	56131308	0	0	0	221	0	0.184	0	2120
40568962	40976060	0	0	0	4825	0	0.274	0	2121
36781698	40338386	0	0	0	550	0	0.041	0	2122
59850239	59887138	0	0	0	8	0	0.077	0	2123
36781464	36782736	0	0	0	787	0	0.236	0	2124
27868516	38475209	0	0	0	2016	0	0.231	0	2125
49779281	-100	0	0	0	-100	0	0.481	0	
31289829	31424881	0	0	0	19	0	0.096	0	2127
35559193	35566771	0	0	0	185	0	0.099	0	2128
24722449	-100	0	0	0	-100	0	1.044	0	
58061959	58074644	0	0	0	9464	0	0.796	0	213
48832107	48839421	0	0	0	1618	0	0.471	0	2130
24155319	24197840	0	0	0	2585	0	0.369	0	2131
39673377	39771934	0	0	0	3325	0	0.644	0	2132
21759146	-100	0	0	0	-100	0	0.93	0	
21431403	-100	0	0	0	-100	0	1.263	0	
41499034	41499676	0	0	0	60	0	0.13	0	2135
39926137	-100	0	0	0	-100	0	0.94	0	
30858979	-100	0	0	0	-100	0	0.875	0	
757022	-100	0	0	0	-100	0	0.564	0	
38964007	-100	0	0	0	-100	0	1.188	0	
55964736	55966950	0	0	0	1	0	0.18	0	214
44642966	-100	0	0	0	-100	0	0.756	0	
37981678	37982170	0	0	0	9273	0	0.702	0	2141
48161810	48314234	0	0	0	402	0	0.161	0	2142
26029592	-100	0	0	0	-100	0	1.008	0	
10768522	51124516	0	0	0	1711	0	0.427	0	2145
23309514	50004529	0	0	0	1602	0	0.311	0	2146
5846576	5846818	0	0	0	162	0	0.137	0	2147
51568203	51588592	0	0	0	4	0	0.085	0	2148
4326658	-100	0	0	0	-100	0	0.985	0	
28177298	31358451	0	0	0	49	0	0.072	0	215
29963186	-100	0	0	0	-100	0	0.669	0	
38338221	43869751	0	0	0	1579	0	0.125	0	2151
56701614	56703966	0	0	0	30	0	0.095	0	2154
8347573	-100	0	0	0	-100	0	0.573	0	
31706700	47788361	0	0	0	2406	0	0.133	0	2156
16526783	-100	0	0	0	-100	0	0.604	0	
23711400	29962525	0	0	0	1	0	0.059	0	2158
49020555	-100	0	0	0	-100	0	0.651	0	
34475239	-100	0	0	0	-100	0	0.705	0	
14073807	-100	0	0	0	-100	0	1.249	0	
9906944	9908777	0	0	0	9037	0	0.709	0	2161
37606773	-100	0	0	0	-100	0	1.015	0	
27710245	27803331	0	0	0	156	0	0.114	0	2163
43402421	43403377	0	0	0	8365	0	1.326	0	2164
54079267	54098875	0	0	0	1	0	0.357	0	2165
45393594	-100	0	0	0	-100	0	1.445	0	
44641996	52737631	0	0	0	1989	0	0.574	0	2167
43593278	-100	0	0	0	-100	0	0.886	0	
35204668	-100	0	0	0	-100	0	0.838	0	
34525118	34552304	0	0	0	151	0	0.109	0	217
31010299	31011731	0	0	0	1187	0	0.241	0	2170
59834371	59846065	0	0	0	732	0	0.086	0	2171
1322068	-100	0	0	0	-100	0	0.595	0	
20202757	30083067	0	0	0	2	0	0.113	0	2174
40447158	40607709	0	0	0	1	0	0.044	0	2175
43807721	46214291	0	0	0	255	0	0.145	0	2176
48035246	54602530	0	0	0	300	0	0.079	0	2178
12223204	12229424	0	0	0	29	0	0.308	0	2179
6156485	6158213	0	0	0	7931	0	0.426	0	218
1758354	-100	0	0	0	-100	0	0.46	0	
36519086	-100	0	0	0	-100	0	0.568	0	
10562145	-100	0	0	0	-100	0	0.466	0	
30928203	31009151	0	0	0	15	0	0.152	0	2183
59320664	-100	0	0	0	-100	0	0.501	0	
1024411	5812833	0	0	0	68	0	0.051	0	2185
57223075	-100	0	0	0	-100	0	0.467	0	
22990977	-100	0	0	0	-100	0	0.625	0	
21250645	-100	0	0	0	-100	0	0.584	0	
42542790	42566737	0	0	0	3852	0	0.271	0	2189
37089403	-100	0	0	0	-100	0	0.557	0	
43264772	43266317	0	0	0	5100	0	0.329	0	2190
37100928	37107796	0	0	0	3	0	0.144	0	2191
24195432	-100	0	0	0	-100	0	0.482	0	
61416935	61426946	0	0	0	156	0	0.064	0	2194
10036645	10273604	0	0	0	1	0	0.129	0	2195
15994124	27454390	0	0	0	1087	0	0.153	0	2196
4148790	21377020	0	0	0	10	0	0.104	0	2197
59577442	-100	0	0	0	-100	0	0.671	0	
23667731	-100	0	0	0	-100	0	0.571	0	
24285311	24287279	0	0	0	1	0	0.128	0	22
21381652	21457933	0	0	0	31	0	0.089	0	220
42541999	-100	0	0	0	-100	0	0.467	0	
4695337	-100	0	0	0	-100	0	0.45	0	
40175134	-100	0	0	0	-100	0	0.507	0	
42017560	42031246	0	0	0	7	0	0.049	0	2203
18424495	18769092	0	0	0	499	0	0.092	0	2204
41028846	44638882	0	0	0	16	0	0.127	0	2206
18234908	-100	0	0	0	-100	0	0.507	0	
31531380	-100	0	0	0	-100	0	0.532	0	
51245056	-100	0	0	0	-100	0	0.575	0	
30155138	45213133	0	0	0	9981	0	0.485	0	2211
47841985	-100	0	0	0	-100	0	0.449	0	
49517986	-100	0	0	0	-100	0	0.477	0	
14872829	-100	0	0	0	-100	0	0.558	0	
20186344	44336087	0	0	0	2848	0	0.237	0	2215
54075399	54093755	0	0	0	52	0	0.167	0	2216
53926562	53935130	0	0	0	1	0	0.1	0	2217
43593554	54982636	0	0	0	582	0	0.182	0	2218
20157323	-100	0	0	0	-100	0	0.558	0	
30272538	-100	0	0	0	-100	0	0.448	0	
30238783	-100	0	0	0	-100	0	0.491	0	
32055062	39090752	0	0	0	3379	0	0.184	0	2221
14267900	-100	0	0	0	-100	0	0.514	0	
5316206	39825699	0	0	0	487	0	0.123	0	2223
21678394	22617493	0	0	0	4711	0	0.418	0	2224
1424398	-100	0	0	0	-100	0	0.571	0	
54599018	54600220	0	0	0	741	0	0.082	0	2226
4879624	5583024	0	0	0	2309	0	0.131	0	2227
24714554	24981232	0	0	0	3686	0	0.347	0	2228
52501817	-100	0	0	0	-100	0	0.486	0	
26078225	-100	0	0	0	-100	0	1.291	0	
47132665	-100	0	0	0	-100	0	1.339	0	
52882843	-100	0	0	0	-100	0	0.786	0	
706755	6802061	0	0	0	7477	0	0.339	0	2232
42299383	49355810	0	0	0	29	0	0.12	0	2233
58792981	58799629	0	0	0	3	0	0.245	0	2234
48159223	48159360	0	0	0	1	0	0.183	0	2235
17898314	17901909	0	0	0	15	0	0.154	0	2236
12286607	-100	0	0	0	-100	0	0.448	0	
40571549	40966917	0	0	0	1	0	0.072	0	2238
6885164	-100	0	0	0	-100	0	0.489	0	
42330795	-100	0	0	0	-100	0	0.492	0	
17138106	-100	0	0	0	-100	0	0.619	0	
23166975	23168086	0	0	0	5960	0	0.484	0	2241
1456373	-100	0	0	0	-100	0	0.581	0	
49631464	49647205	0	0	0	10	0	0.04	0	2245
13703464	13706027	0	0	0	192	0	0.113	0	2246
7040592	20669558	0	0	0	849	0	0.149	0	2249
25553575	25555155	0	0	0	1	0	0.055	0	225
44636319	44650464	0	0	0	1736	0	0.208	0	2250
3063319	-100	0	0	0	-100	0	0.487	0	
7503567	28531415	0	0	0	1139	0	0.079	0	2253
50099600	-100	0	0	0	-100	0	0.516	0	
13703074	13780772	0	0	0	1650	0	0.157	0	2255
48533269	51451795	0	0	0	19	0	0.081	0	2256
3592673	52336257	0	0	0	2	0	0.046	0	2257
745743	6889747	0	0	0	96	0	0.043	0	2258
11605796	11620597	0	0	0	1	0	0.098	0	2259
23570182	23570671	0	0	0	1601	0	0.116	0	226
26810021	26811192	0	0	0	3	0	0.067	0	2260
41262284	-100	0	0	0	-100	0	0.579	0	
52310689	52615414	0	0	0	20	0	0.1	0	2262
7591154	28910466	0	0	0	9559	0	0.395	0	2263
4466164	-100	0	0	0	-100	0	0.561	0	
26180528	-100	0	0	0	-100	0	0.469	0	
42854800	-100	0	0	0	-100	0	0.671	0	
26211056	41721734	0	0	0	2113	0	0.185	0	2270
32576576	-100	0	0	0	-100	0	0.421	0	
29217088	29222986	0	0	0	1	0	0.163	0	228
13825487	-100	0	0	0	-100	0	0.667	0	
42538035	46657423	0	0	0	150	0	0.044	0	2284
15275055	15275360	0	0	0	2	0	0.149	0	2285
11627362	-100	0	0	0	-100	0	0.455	0	
54596595	54889010	0	0	0	3	0	0.049	0	2288
20112989	36697863	0	0	0	13	0	0.059	0	2289
61204498	61335767	0	0	0	141	0	0.125	0	229
15799162	44718125	0	0	0	2832	0	0.257	0	2290
21071448	-100	0	0	0	-100	0	0.459	0	
58266407	-100	0	0	0	-100	0	0.445	0	
9507602	-100	0	0	0	-100	0	0.486	0	
7934675	8202282	0	0	0	2399	0	0.151	0	2294
29296557	29430355	0	0	0	3	0	0.049	0	2295
30245640	30255986	0	0	0	17	0	0.078	0	2297
21083195	-100	0	0	0	-100	0	0.471	0	
3215727	-100	0	0	0	-100	0	0.432	0	
56620391	57631313	0	0	0	790	0	0.185	0	23
39184198	-100	0	0	0	-100	0	0.456	0	
31772863	44010314	0	0	0	218	0	0.074	0	2300
31527138	-100	0	0	0	-100	0	0.516	0	
15361595	28931265	0	0	0	443	0	0.08	0	2302
41929351	-100	0	0	0	-100	0	0.655	0	
39539606	-100	0	0	0	-100	0	0.659	0	
22245711	-100	0	0	0	-100	0	0.541	0	
14426491	20038284	0	0	0	581	0	0.093	0	2308
35513457	35515482	0	0	0	2	0	0.144	0	231
17249220	32237862	0	0	0	5781	0	0.42	0	2310
44633798	45075862	0	0	0	403	0	0.081	0	2311
1188944	-100	0	0	0	-100	0	0.544	0	
6884991	19296146	0	0	0	29	0	0.247	0	2313
21040766	47390467	0	0	0	2393	0	0.266	0	2314
136789	-100	0	0	0	-100	0	0.502	0	
54362715	-100	0	0	0	-100	0	0.508	0	
5505891	-100	0	0	0	-100	0	0.567	0	
9048257	13630237	0	0	0	59	0	0.083	0	2318
27673349	-100	0	0	0	-100	0	0.499	0	
5913682	-100	0	0	0	-100	0	0.46	0	
55899614	55900925	0	0	0	176	0	0.033	0	233
14878538	24225072	0	0	0	6938	0	0.395	0	2334
4394194	4787141	0	0	0	1530	0	0.107	0	2335
15900366	-100	0	0	0	-100	0	0.566	0	
1933766	-100	0	0	0	-100	0	0.456	0	
28322901	30597964	0	0	0	16	0	0.059	0	2338
2515754	-100	0	0	0	-100	0	0.477	0	
32482722	32483539	0	0	0	5397	0	0.315	0	234
28934533	-100	0	0	0	-100	0	0.808	0	
3737885	23525667	0	0	0	2	0	0.05	0	2341
30288351	30701631	0	0	0	5805	0	0.323	0	2342
8456389	8456395	0	0	0	14	0	0.158	0	2343
6359157	25018869	0	0	0	599	0	0.074	0	2344
12207014	-100	0	0	0	-100	0	0.553	0	
48302139	48303858	0	0	0	261	0	0.263	0	2346
42010384	42017007	0	0	0	4	0	0.071	0	2347
11194847	-100	0	0	0	-100	0	0.793	0	
8033375	-100	0	0	0	-100	0	0.898	0	
31318098	31334716	0	0	0	5	0	0.136	0	235
32244753	-100	0	0	0	-100	0	0.881	0	
44837793	44957705	0	0	0	8014	0	0.934	0	2351
53538888	53543951	0	0	0	2064	0	0.284	0	2352
26070040	40478896	0	0	0	1058	0	0.12	0	2353
46203876	46822070	0	0	0	52	0	0.044	0	2354
56689519	56709889	0	0	0	13	0	0.086	0	2355
41327105	46203751	0	0	0	105	0	0.079	0	2356
4590407	-100	0	0	0	-100	0	0.778	0	
31269437	-100	0	0	0	-100	0	0.79	0	
22404726	-100	0	0	0	-100	0	0.599	0	
40153280	-100	0	0	0	-100	0	1.233	0	
51368471	-100	0	0	0	-100	0	0.838	0	
28001532	-100	0	0	0	-100	0	0.938	0	
3625641	5966462	0	0	0	6650	0	0.821	0	2363
29268892	45292479	0	0	0	8647	0	0.751	0	2364
20340844	44882176	0	0	0	761	0	0.158	0	2365
27750608	-100	0	0	0	-100	0	0.526	0	
11322538	-100	0	0	0	-100	0	0.438	0	
21806204	-100	0	0	0	-100	0	0.508	0	
41802871	41856164	0	0	0	1	0	0.05	0	237
589407	21126108	0	0	0	5697	0	0.339	0	2370
54573249	54590994	0	0	0	2424	0	0.181	0	2371
28653883	49348091	0	0	0	13	0	0.046	0	2372
30673447	35050746	0	0	0	993	0	0.108	0	2373
34573159	58386953	0	0	0	288	0	0.051	0	2374
28376506	-100	0	0	0	-100	0	0.474	0	
27327886	-100	0	0	0	-100	0	0.591	0	
43056512	45171247	0	0	0	295	0	0.113	0	2377
53051275	-100	0	0	0	-100	0	0.502	0	
28283112	29559338	0	0	0	96	0	0.095	0	2379
38267791	50395556	0	0	0	5	0	0.232	0	238
45677788	46467416	0	0	0	3122	0	0.54	0	2380
677028	16872700	0	0	0	6579	0	0.564	0	2381
3210304	-100	0	0	0	-100	0	0.992	0	
7490491	56555592	0	0	0	275	0	0.072	0	2383
22684271	22687952	0	0	0	117	0	0.314	0	2384
5307143	-100	0	0	0	-100	0	0.509	0	
18414207	-100	0	0	0	-100	0	0.557	0	
56980740	57211510	0	0	0	663	0	0.127	0	2387
17972938	-100	0	0	0	-100	0	0.486	0	
56687113	56688468	0	0	0	2	0	0.1	0	2389
50714395	60721298	0	0	0	6	0	0.053	0	239
16655942	-100	0	0	0	-100	0	0.435	0	
2282579	-100	0	0	0	-100	0	0.459	0	
18621513	30063437	0	0	0	3454	0	0.213	0	2392
9689378	12646670	0	0	0	13	0	0.237	0	2393
36518092	-100	0	0	0	-100	0	0.688	0	
14054787	15628131	0	0	0	1452	0	0.141	0	2395
2932408	-100	0	0	0	-100	0	0.578	0	
27440711	-100	0	0	0	-100	0	0.652	0	
46003779	-100	0	0	0	-100	0	0.653	0	
39279858	39291261	0	0	0	1527	0	0.166	0	24
12440269	-100	0	0	0	-100	0	0.495	0	
11597367	32273937	0	0	0	3470	0	0.188	0	2400
40055835	-100	0	0	0	-100	0	0.541	0	
9500142	10429274	0	0	0	14	0	0.051	0	2402
31684842	-100	0	0	0	-100	0	0.566	0	
24294015	24294467	0	0	0	3	0	0.033	0	2405
33446029	51442910	0	0	0	4067	0	0.252	0	2406
6900244	6914240	0	0	0	2	0	0.095	0	2407
31863083	-100	0	0	0	-100	0	0.469	0	
15352995	52686600	0	0	0	9890	0	0.433	0	2409
44421761	-100	0	0	0	-100	0	0.562	0	
33311616	-100	0	0	0	-100	0	0.457	0	
3859045	5829585	0	0	0	79	0	0.055	0	2413
46052359	46264010	0	0	0	8264	0	0.453	0	2414
31853703	-100	0	0	0	-100	0	0.516	0	
19040917	19123871	0	0	0	1	0	0.06	0	2416
19984877	48721582	0	0	0	76	0	0.082	0	2417
17890098	26186065	0	0	0	5	0	0.122	0	2418
3873859	-100	0	0	0	-100	0	0.444	0	
20828768	-100	0	0	0	-100	0	0.455	0	
53539078	53553444	0	0	0	1	0	0.201	0	2420
9262307	-100	0	0	0	-100	0	0.477	0	
13692801	30706079	0	0	0	2	0	0.077	0	2422
38243682	-100	0	0	0	-100	0	0.496	0	
34694437	40022220	0	0	0	4799	0	0.25	0	2426
22081209	35948875	0	0	0	1043	0	0.113	0	2427
12698028	-100	0	0	0	-100	0	0.459	0	
16087118	-100	0	0	0	-100	0	0.485	0	
12209557	58122168	0	0	0	2347	0	0.198	0	243
44101143	-100	0	0	0	-100	0	0.48	0	
54586812	54587154	0	0	0	4083	0	0.216	0	2431
5072190	5165634	0	0	0	1070	0	0.091	0	2432
44143395	46874689	0	0	0	1152	0	0.127	0	2434
56159447	56201915	0	0	0	196	0	0.103	0	2435
48819393	-100	0	0	0	-100	0	0.748	0	
22604974	-100	0	0	0	-100	0	0.466	0	
45060150	45149341	0	0	0	3	0	0.109	0	2438
3730286	-100	0	0	0	-100	0	0.584	0	
6148293	6148987	0	0	0	1	0	0.103	0	244
2916966	52927077	0	0	0	21	0	0.055	0	2440
27031169	-100	0	0	0	-100	0	0.586	0	
8448651	-100	0	0	0	-100	0	0.504	0	
7193738	-100	0	0	0	-100	0	0.497	0	
5498510	-100	0	0	0	-100	0	0.57	0	
12014210	23835154	0	0	0	2994	0	0.158	0	2445
56686492	56688597	0	0	0	6	0	0.107	0	2447
39381399	-100	0	0	0	-100	0	0.432	0	
3073259	60352884	0	0	0	130	0	0.049	0	2449
32831446	32852173	0	0	0	1693	0	0.152	0	245
14739809	-100	0	0	0	-100	0	0.549	0	
44730002	45542690	0	0	0	199	0	0.13	0	2451
5826824	5844364	0	0	0	1	0	0.083	0	2452
50387437	50390985	0	0	0	18	0	0.117	0	2453
40410766	40429466	0	0	0	31	0	0.126	0	2454
18616657	-100	0	0	0	-100	0	0.453	0	
21920233	-100	0	0	0	-100	0	0.5	0	
100210	656297	0	0	0	4	0	0.168	0	2457
48586647	51013294	0	0	0	32	0	0.055	0	2458
5531850	-100	0	0	0	-100	0	0.515	0	
58881320	-100	0	0	0	-100	0	0.898	0	
2019588	-100	0	0	0	-100	0	0.711	0	
49784583	49866263	0	0	0	5670	0	0.431	0	2461
44623376	-100	0	0	0	-100	0	0.425	0	
11593158	11595054	0	0	0	4280	0	0.283	0	2464
11194610	40570679	0	0	0	1	0	0.111	0	2465
48941648	-100	0	0	0	-100	0	0.545	0	
35710346	-100	0	0	0	-100	0	0.456	0	
49904532	49908884	0	0	0	45	0	0.101	0	2468
20829748	-100	0	0	0	-100	0	0.53	0	
47573523	47587961	0	0	0	67	0	0.08	0	247
58253867	58254534	0	0	0	2	0	0.127	0	2470
40222583	-100	0	0	0	-100	0	0.513	0	
2511300	5917522	0	0	0	144	0	0.147	0	2472
61880153	61924388	0	0	0	30	0	0.214	0	2473
15077984	19825520	0	0	0	29	0	0.051	0	2474
849058	860893	0	0	0	1	0	0.139	0	2475
20261517	-100	0	0	0	-100	0	0.585	0	
9360774	-100	0	0	0	-100	0	0.471	0	
24039568	24042052	0	0	0	1	0	0.26	0	2478
9538875	-100	0	0	0	-100	0	0.486	0	
61549081	-100	0	0	0	-100	0	0.461	0	
45146728	45150153	0	0	0	1	0	0.131	0	2480
20547722	-100	0	0	0	-100	0	0.47	0	
24374062	37819622	0	0	0	17	0	0.052	0	2482
40470954	-100	0	0	0	-100	0	0.629	0	
25260088	-100	0	0	0	-100	0	0.542	0	
36026149	48145924	0	0	0	2877	0	0.214	0	2485
7922035	7922477	0	0	0	18	0	0.137	0	2486
2546207	-100	0	0	0	-100	0	0.51	0	
1654857	2036378	0	0	0	2	0	0.052	0	2489
56439472	56441689	0	0	0	116	0	0.106	0	249
8218039	-100	0	0	0	-100	0	0.413	0	
19456239	30339214	0	0	0	2	0	0.2	0	2491
27097809	27224002	0	0	0	1	0	0.172	0	2492
51294268	55542089	0	0	0	2	0	0.09	0	2493
19204835	19455985	0	0	0	1	0	0.029	0	2494
15931261	61398908	0	0	0	87	0	0.027	0	2495
54208023	-100	0	0	0	-100	0	0.498	0	
46718771	46793868	0	0	0	33	0	0.084	0	2497
54695976	54731102	0	0	0	339	0	0.13	0	2498
34969990	54806913	0	0	0	57	0	0.043	0	2499
27744834	27752706	0	0	0	5368	0	0.269	0	25
57526855	57534440	0	0	0	1	0	0.149	0	250
36996722	46718366	0	0	0	738	0	0.115	0	2500
49892528	53966446	0	0	0	19	0	0.201	0	2501
4990159	-100	0	0	0	-100	0	0.542	0	
7086368	-100	0	0	0	-100	0	0.494	0	
12504951	26106833	0	0	0	1	0	0.013	0	2505
664219	664294	0	0	0	915	0	0.07	0	2506
20503373	35431476	0	0	0	122	0	0.098	0	2507
41474829	-100	0	0	0	-100	0	0.591	0	
32602578	33672565	0	0	0	1000	0	0.188	0	2509
23830938	49156578	0	0	0	4892	0	0.26	0	251
46520823	-100	0	0	0	-100	0	0.516	0	
51913841	51914247	0	0	0	1	0	0.045	0	2511
37089971	37100390	0	0	0	207	0	0.175	0	2512
32428193	45867016	0	0	0	818	0	0.083	0	2513
21702477	21721813	0	0	0	3461	0	0.28	0	2515
14081343	14086067	0	0	0	4	0	0.049	0	2516
39946632	-100	0	0	0	-100	0	0.448	0	
18778187	-100	0	0	0	-100	0	0.46	0	
47538391	-100	0	0	0	-100	0	0.831	0	
32924114	-100	0	0	0	-100	0	0.661	0	
24172454	24331886	0	0	0	3	0	0.107	0	2520
19848385	19853503	0	0	0	593	0	0.164	0	2521
47360766	-100	0	0	0	-100	0	0.46	0	
18805376	21978000	0	0	0	74	0	0.098	0	2523
31919101	-100	0	0	0	-100	0	0.49	0	
20969773	28563187	0	0	0	8	0	0.192	0	2525
1777264	-100	0	0	0	-100	0	0.389	0	
21720199	-100	0	0	0	-100	0	0.438	0	
45328654	-100	0	0	0	-100	0	0.494	0	
22074919	-100	0	0	0	-100	0	0.535	0	
59621752	59622318	0	0	0	811	0	0.095	0	253
36754958	-100	0	0	0	-100	0	0.537	0	
33608952	39674976	0	0	0	2222	0	0.175	0	2531
5130088	27317396	0	0	0	1	0	0.059	0	2532
1057638	-100	0	0	0	-100	0	0.457	0	
11588630	-100	0	0	0	-100	0	0.492	0	
19235664	40948710	0	0	0	5	0	0.034	0	2535
36967642	56107839	0	0	0	57	0	0.083	0	2536
29938554	-100	0	0	0	-100	0	0.439	0	
578379	3270863	0	0	0	4	0	0.06	0	2538
50802475	-100	0	0	0	-100	0	0.423	0	
15604406	-100	0	0	0	-100	0	0.536	0	
24537379	-100	0	0	0	-100	0	0.543	0	
10028809	-100	0	0	0	-100	0	0.589	0	
10539676	10553118	0	0	0	13	0	0.112	0	2542
21100716	49211126	0	0	0	2208	0	0.271	0	2543
46191173	46214614	0	0	0	1	0	0.046	0	2544
1032393	-100	0	0	0	-100	0	0.534	0	
49861124	50448026	0	0	0	4488	0	0.299	0	2546
2901422	-100	0	0	0	-100	0	0.511	0	
44835561	44848193	0	0	0	1	0	0.042	0	2548
1921027	-100	0	0	0	-100	0	0.492	0	
13808592	-100	0	0	0	-100	0	0.49	0	
6164973	-100	0	0	0	-100	0	0.44	0	
11147667	-100	0	0	0	-100	0	0.412	0	
45943321	-100	0	0	0	-100	0	0.501	0	
