testPostId	trainPostId	TitleSim	BodySim	TagSim	LuceneHitRank	ProposedHitRank	lucene_hit_duration	Proposed_hit_duration	LuceneTestTrueLabel
26787217	26843042	0	0	0	788	0	0.085	0	2076
32554248	-100	0	0	0	-100	0	0.2	0	
32554055	32572800	0	0	0	2038	0	0.116	0	2079
48620653	48623153	0	0	0	998	0	0.1	0	208
6170911	30181523	0	0	0	349	0	0.085	0	2080
36142788	36223668	0	0	0	205	0	0.062	0	2084
56653772	56670567	0	0	0	3	0	0.101	0	2085
2985097	-100	0	0	0	-100	0	0.2	0	
37521172	-100	0	0	0	-100	0	0.138	0	
24785713	25768583	0	0	0	1028	0	0.085	0	2088
58767291	59918078	0	0	0	185	0	0.078	0	2089
46025255	46026665	0	0	0	32	0	0.085	0	209
49330055	-100	0	0	0	-100	0	0.216	0	
7911225	-100	0	0	0	-100	0	0.223	0	
29406962	31040996	0	0	0	321	0	0.1	0	2092
14796604	20403015	0	0	0	1	0	0.1	0	2093
6322161	-100	0	0	0	-100	0	0.201	0	
38317155	38319721	0	0	0	1	0	0.078	0	2095
4881059	28193382	0	0	0	1273	0	0.1	0	2096
3025396	-100	0	0	0	-100	0	0.185	0	
4765071	7463861	0	0	0	1471	0	0.1	0	2098
3716477	-100	0	0	0	-100	0	0.185	0	
46119049	46131984	0	0	0	2408	0	0.132	0	21
13490667	13506586	0	0	0	119	0	0.069	0	210
43036920	-100	0	0	0	-100	0	0.2	0	
36222079	36222909	0	0	0	4442	0	0.154	0	2101
20654447	20787807	0	0	0	644	0	0.1	0	2102
42948044	-100	0	0	0	-100	0	0.232	0	
42513339	43229335	0	0	0	4	0	0.1	0	2104
23690666	-100	0	0	0	-100	0	0.185	0	
34124443	34146245	0	0	0	2	0	0.101	0	2106
19444293	-100	0	0	0	-100	0	0.2	0	
34011999	34539786	0	0	0	2	0	0.085	0	2108
39694407	43037243	0	0	0	443	0	0.078	0	2109
20305710	-100	0	0	0	-100	0	0.2	0	
24162554	24178707	0	0	0	348	0	0.123	0	2110
8737025	8743701	0	0	0	1040	0	0.1	0	2111
13027345	13176157	0	0	0	1	0	0.078	0	2112
12979205	-100	0	0	0	-100	0	0.223	0	
58765367	60394539	0	0	0	4301	0	0.147	0	2114
6767286	-100	0	0	0	-100	0	0.216	0	
40415221	40419180	0	0	0	4568	0	0.154	0	2116
10694668	-100	0	0	0	-100	0	0.116	0	
688196	-100	0	0	0	-100	0	0.131	0	
53111169	-100	0	0	0	-100	0	0.116	0	
26597112	26614053	0	0	0	127	0	0.101	0	212
53572062	53572206	0	0	0	1	0	0.084	0	2120
5013819	5636812	0	0	0	2581	0	0.116	0	2121
4152931	35696180	0	0	0	7073	0	0.154	0	2122
22064577	39135489	0	0	0	1428	0	0.116	0	2123
10330992	11315962	0	0	0	216	0	0.1	0	2124
54679716	-100	0	0	0	-100	0	0.2	0	
30568796	36065832	0	0	0	728	0	0.101	0	2126
47999534	47999919	0	0	0	3	0	0.084	0	2127
6735470	29030933	0	0	0	1	0	0.085	0	2129
27121171	27149177	0	0	0	1678	0	0.116	0	213
6036635	-100	0	0	0	-100	0	0.216	0	
11578267	22185040	0	0	0	4517	0	0.132	0	2131
16296845	16460933	0	0	0	45	0	0.069	0	2132
32934862	32950651	0	0	0	66	0	0.115	0	2133
35920178	35942972	0	0	0	2677	0	0.138	0	2134
51011867	51948350	0	0	0	14	0	0.079	0	2135
3796788	27374391	0	0	0	7967	0	0.185	0	2136
7478336	-100	0	0	0	-100	0	0.184	0	
1637334	2498107	0	0	0	190	0	0.101	0	2138
13584758	13597909	0	0	0	354	0	0.084	0	2139
17159352	-100	0	0	0	-100	0	0.201	0	
22524584	22587836	0	0	0	3	0	0.185	0	2140
22587827	-100	0	0	0	-100	0	0.131	0	
15521343	-100	0	0	0	-100	0	0.185	0	
22223950	30186461	0	0	0	12	0	0.085	0	2143
11760030	37791840	0	0	0	5707	0	0.163	0	2144
49818429	49850374	0	0	0	5	0	0.126	0	2145
27830277	27844128	0	0	0	655	0	0.116	0	2148
22926255	-100	0	0	0	-100	0	0.116	0	
7732854	-100	0	0	0	-100	0	0.2	0	
1639180	1643321	0	0	0	87	0	0.047	0	2151
23740985	24509040	0	0	0	1	0	0.1	0	2152
57714546	57714740	0	0	0	88	0	0.054	0	2153
34121547	34122874	0	0	0	48	0	0.116	0	2154
20890681	20891237	0	0	0	246	0	0.084	0	2155
26477245	-100	0	0	0	-100	0	0.132	0	
18916891	18920155	0	0	0	8692	0	0.185	0	2157
47752644	-100	0	0	0	-100	0	0.216	0	
61906814	61908410	0	0	0	1841	0	0.1	0	2159
19780396	27893399	0	0	0	1131	0	0.116	0	216
41478923	-100	0	0	0	-100	0	0.285	0	
61908274	61924759	0	0	0	9007	0	0.201	0	2161
48276737	48277040	0	0	0	89	0	0.053	0	2162
16571393	25735050	0	0	0	8098	0	0.185	0	2167
2321907	-100	0	0	0	-100	0	0.194	0	
11598138	17919245	0	0	0	131	0	0.069	0	2169
1390553	1391875	0	0	0	1	0	0.069	0	217
3638074	-100	0	0	0	-100	0	0.136	0	
36992922	37790727	0	0	0	414	0	0.111	0	2171
35420980	35421179	0	0	0	45	0	0.07	0	2172
756792	797960	0	0	0	196	0	0.084	0	2173
28918232	-100	0	0	0	-100	0	0.201	0	
29085197	59114590	0	0	0	115	0	0.084	0	2177
33611509	-100	0	0	0	-100	0	0.201	0	
13148941	13149426	0	0	0	2	0	0.085	0	2179
52283876	52340006	0	0	0	1	0	0.078	0	218
2464966	4708369	0	0	0	2467	0	0.1	0	2180
43556535	43557556	0	0	0	774	0	0.123	0	2181
9598916	9652420	0	0	0	70	0	0.062	0	2182
46849677	-100	0	0	0	-100	0	0.216	0	
34642898	34644425	0	0	0	35	0	0.1	0	2184
19351797	19440040	0	0	0	1	0	0.069	0	2185
30832221	30832283	0	0	0	90	0	0.054	0	2186
9864026	9864420	0	0	0	91	0	0.062	0	2187
22100853	-100	0	0	0	-100	0	0.17	0	
1096907	5957720	0	0	0	297	0	0.131	0	2189
20825758	20871496	0	0	0	99	0	0.085	0	219
1905289	4172022	0	0	0	1679	0	0.1	0	2190
42823565	42823679	0	0	0	1842	0	0.116	0	2191
13490391	-100	0	0	0	-100	0	0.254	0	
6332384	-100	0	0	0	-100	0	0.185	0	
47766363	47891742	0	0	0	1	0	0.078	0	2194
13007621	13100232	0	0	0	163	0	0.138	0	2195
8988697	-100	0	0	0	-100	0	0.201	0	
49213375	49323533	0	0	0	32	0	0.084	0	2197
59809253	59851293	0	0	0	178	0	0.101	0	2198
13671632	-100	0	0	0	-100	0	0.147	0	
56065893	-100	0	0	0	-100	0	0.216	0	
902501	-100	0	0	0	-100	0	0.153	0	
3564238	3592337	0	0	0	1	0	0.063	0	2200
8173232	-100	0	0	0	-100	0	0.223	0	
28953795	-100	0	0	0	-100	0	0.2	0	
12506897	-100	0	0	0	-100	0	0.216	0	
1612631	1612703	0	0	0	441	0	0.116	0	2204
38818814	38837056	0	0	0	1843	0	0.1	0	2205
35575850	37264159	0	0	0	15	0	0.22	0	2206
6855390	-100	0	0	0	-100	0	0.328	0	
31496842	-100	0	0	0	-100	0	0.138	0	
35271626	-100	0	0	0	-100	0	0.132	0	
49216662	56476748	0	0	0	742	0	0.084	0	221
4976996	21535233	0	0	0	8424	0	0.25	0	2210
28212246	33914764	0	0	0	1397	0	0.151	0	2212
768268	28437181	0	0	0	8	0	0.085	0	2215
38368129	50371034	0	0	0	16	0	0.131	0	2216
39885264	43118769	0	0	0	8058	0	0.254	0	2217
20180556	-100	0	0	0	-100	0	0.201	0	
58235219	-100	0	0	0	-100	0	0.226	0	
6144926	9423973	0	0	0	86	0	0.19	0	222
369220	41458001	0	0	0	6519	0	0.3	0	2221
25729322	25793161	0	0	0	3503	0	0.17	0	2222
2485632	50792994	0	0	0	96	0	0.059	0	2223
50894731	50960702	0	0	0	1348	0	0.134	0	2224
107971	-100	0	0	0	-100	0	0.207	0	
39042549	39065890	0	0	0	14	0	0.079	0	2227
6329996	6330771	0	0	0	76	0	0.1	0	2228
2858339	-100	0	0	0	-100	0	0.216	0	
41796338	-100	0	0	0	-100	0	0.207	0	
22058630	-100	0	0	0	-100	0	0.163	0	
3032770	16871003	0	0	0	408	0	0.112	0	2231
6876555	11242482	0	0	0	3	0	0.088	0	2232
376373	51989864	0	0	0	632	0	0.115	0	2233
322378	-100	0	0	0	-100	0	0.223	0	
21009637	38057056	0	0	0	8100	0	0.201	0	2235
51418212	51427797	0	0	0	54	0	0.1	0	2238
28254670	-100	0	0	0	-100	0	0.279	0	
57524757	57542975	0	0	0	8	0	0.084	0	224
13145121	-100	0	0	0	-100	0	0.201	0	
60297654	60299439	0	0	0	288	0	0.085	0	2241
3936002	18006843	0	0	0	9135	0	0.2	0	2242
46387375	46389215	0	0	0	353	0	0.1	0	2243
20894588	21009030	0	0	0	2140	0	0.132	0	2244
39358965	39380789	0	0	0	249	0	0.1	0	2245
24889100	26801943	0	0	0	37	0	0.085	0	2247
5602856	-100	0	0	0	-100	0	0.238	0	
14113278	-100	0	0	0	-100	0	0.201	0	
9364617	-100	0	0	0	-100	0	0.2	0	
31858485	-100	0	0	0	-100	0	0.201	0	
20540877	29551379	0	0	0	159	0	0.1	0	2251
39128245	43696831	0	0	0	4907	0	0.147	0	2252
55087160	-100	0	0	0	-100	0	0.201	0	
22428307	22463142	0	0	0	106	0	0.069	0	2254
22581220	41872065	0	0	0	1128	0	0.116	0	2255
6852495	-100	0	0	0	-100	0	0.341	0	
3547976	19746313	0	0	0	50	0	0.069	0	2259
58048115	58050155	0	0	0	1	0	0.116	0	226
46056083	46072617	0	0	0	37	0	0.1	0	2260
44076873	57896390	0	0	0	3626	0	0.116	0	2261
8196224	27299411	0	0	0	2404	0	0.147	0	2262
17577853	21532197	0	0	0	2801	0	0.1	0	2263
4646455	6803305	0	0	0	251	0	0.085	0	2264
19959267	19983086	0	0	0	8694	0	0.185	0	2265
254251	1915041	0	0	0	3808	0	0.132	0	2266
57593166	-100	0	0	0	-100	0	0.184	0	
12895940	-100	0	0	0	-100	0	0.201	0	
50327158	50358264	0	0	0	1	0	0.116	0	227
34963963	-100	0	0	0	-100	0	0.223	0	
10148134	12220816	0	0	0	1317	0	0.178	0	2272
8948732	9566099	0	0	0	25	0	0.1	0	2273
31419897	-100	0	0	0	-100	0	0.185	0	
57110113	57183017	0	0	0	7	0	0.085	0	2278
1256394	-100	0	0	0	-100	0	0.185	0	
10857804	10861135	0	0	0	1	0	0.1	0	228
44908159	-100	0	0	0	-100	0	0.185	0	
9424550	11569723	0	0	0	15	0	0.131	0	2281
40288669	40311936	0	0	0	9	0	0.101	0	2282
24528211	-100	0	0	0	-100	0	0.216	0	
868889	2522125	0	0	0	9976	0	0.301	0	2284
639815	-100	0	0	0	-100	0	0.185	0	
1391278	-100	0	0	0	-100	0	0.2	0	
1921628	2923177	0	0	0	3	0	0.085	0	2289
45471788	45490755	0	0	0	943	0	0.085	0	229
8948020	15180676	0	0	0	32	0	0.086	0	2290
45168087	-100	0	0	0	-100	0	0.202	0	
36293481	36667258	0	0	0	3628	0	0.131	0	2292
17219963	18246708	0	0	0	2094	0	0.111	0	2293
45639969	45648041	0	0	0	1393	0	0.111	0	2294
8423472	-100	0	0	0	-100	0	0.129	0	
964910	9154388	0	0	0	573	0	0.082	0	2296
40404996	-100	0	0	0	-100	0	0.191	0	
12850823	-100	0	0	0	-100	0	0.252	0	
20585541	-100	0	0	0	-100	0	0.229	0	
20931220	20937259	0	0	0	924	0	0.116	0	23
45462699	45474821	0	0	0	2152	0	0.148	0	230
38831610	38833005	0	0	0	14	0	0.084	0	2300
37537558	37782988	0	0	0	1	0	0.085	0	2301
2860879	-100	0	0	0	-100	0	0.216	0	
10545227	10578803	0	0	0	895	0	0.116	0	2303
31491466	31492081	0	0	0	7	0	0.085	0	2304
2685911	-100	0	0	0	-100	0	0.216	0	
6476994	6513585	0	0	0	650	0	0.116	0	2306
51392654	51413979	0	0	0	2678	0	0.138	0	2307
31620949	31621040	0	0	0	8	0	0.084	0	2308
8946391	11051093	0	0	0	1008	0	0.094	0	2309
41792036	41816158	0	0	0	937	0	0.085	0	231
33363373	-100	0	0	0	-100	0	0.216	0	
7781851	-100	0	0	0	-100	0	0.207	0	
13092715	13383880	0	0	0	52	0	0.078	0	2312
5049006	12554578	0	0	0	1	0	0.054	0	2313
23294600	-100	0	0	0	-100	0	0.185	0	
46929327	46935272	0	0	0	880	0	0.069	0	2315
5605667	45524214	0	0	0	1638	0	0.116	0	2317
16810356	-100	0	0	0	-100	0	0.2	0	
1023397	1027240	0	0	0	2	0	0.085	0	232
148441	-100	0	0	0	-100	0	0.116	0	
7373081	9170670	0	0	0	1	0	0.1	0	2323
23759302	-100	0	0	0	-100	0	0.185	0	
7373023	-100	0	0	0	-100	0	0.201	0	
16413063	34820578	0	0	0	1113	0	0.116	0	2326
4754559	4765740	0	0	0	2014	0	0.1	0	2327
30965909	34681058	0	0	0	10	0	0.1	0	2328
7372852	7375158	0	0	0	7288	0	0.179	0	2329
20820366	-100	0	0	0	-100	0	0.185	0	
24019877	27621187	0	0	0	691	0	0.138	0	2330
19845950	20651578	0	0	0	8695	0	0.2	0	2331
8282119	14019341	0	0	0	1	0	0.047	0	2332
29478751	30233302	0	0	0	6	0	0.085	0	2333
93695	-100	0	0	0	-100	0	0.2	0	
1703228	-100	0	0	0	-100	0	0.17	0	
19431042	19444427	0	0	0	967	0	0.084	0	2336
6848121	-100	0	0	0	-100	0	0.232	0	
54556304	54618717	0	0	0	1	0	0.069	0	2338
29571750	-100	0	0	0	-100	0	0.203	0	
58568329	-100	0	0	0	-100	0	0.222	0	
2419219	29411338	0	0	0	4540	0	0.166	0	2340
12114446	22576518	0	0	0	738	0	0.091	0	2341
3177774	32268936	0	0	0	929	0	0.111	0	2342
31931	-100	0	0	0	-100	0	0.191	0	
12209628	30440603	0	0	0	25	0	0.091	0	2344
5069464	5519368	0	0	0	4	0	0.091	0	2345
275092	-100	0	0	0	-100	0	0.191	0	
22051813	-100	0	0	0	-100	0	0.221	0	
1099628	10965781	0	0	0	2380	0	0.101	0	2349
51228614	51229094	0	0	0	98	0	0.081	0	235
38085180	-100	0	0	0	-100	0	0.222	0	
2818648	4750112	0	0	0	222	0	0.09	0	2351
4169160	19999388	0	0	0	42	0	0.081	0	2352
56654462	56655592	0	0	0	3	0	0.08	0	2353
13662756	13751414	0	0	0	409	0	0.091	0	2354
30521224	-100	0	0	0	-100	0	0.191	0	
11565471	-100	0	0	0	-100	0	0.182	0	
9516324	-100	0	0	0	-100	0	0.211	0	
42968428	43009417	0	0	0	237	0	0.091	0	2359
15576769	-100	0	0	0	-100	0	0.212	0	
44071252	44073386	0	0	0	1632	0	0.109	0	2360
12268088	12613967	0	0	0	333	0	0.071	0	2361
19097067	21587122	0	0	0	4	0	0.078	0	2362
16754956	26769593	0	0	0	229	0	0.083	0	2363
13287090	13287662	0	0	0	761	0	0.11	0	2364
9888920	-100	0	0	0	-100	0	0.181	0	
52459212	52463487	0	0	0	1	0	0.081	0	2366
8568417	8810825	0	0	0	7	0	0.1	0	2367
33584700	-100	0	0	0	-100	0	0.187	0	
45513355	45643267	0	0	0	3399	0	0.135	0	2369
41266864	-100	0	0	0	-100	0	0.192	0	
26061856	-100	0	0	0	-100	0	0.121	0	
25494365	33611812	0	0	0	8936	0	0.181	0	2375
5999998	-100	0	0	0	-100	0	0.131	0	
5054352	-100	0	0	0	-100	0	0.141	0	
38303136	38308915	0	0	0	31	0	0.111	0	2378
31434942	35454291	0	0	0	608	0	0.1	0	2379
30841128	-100	0	0	0	-100	0	0.217	0	
36128011	41710774	0	0	0	58	0	0.085	0	2380
19223352	21339924	0	0	0	1506	0	0.154	0	2381
28533075	28554652	0	0	0	8696	0	0.307	0	2382
33059768	33064173	0	0	0	2	0	0.141	0	2383
31028935	37778271	0	0	0	2	0	0.141	0	2384
31842748	32011088	0	0	0	533	0	0.161	0	2385
615907	2070275	0	0	0	1	0	0.08	0	2387
13471129	21270845	0	0	0	1122	0	0.139	0	2388
13136678	20142243	0	0	0	3	0	0.083	0	2389
23964571	24002095	0	0	0	5061	0	0.195	0	239
9535530	11214404	0	0	0	8343	0	0.3	0	2390
30314944	31891931	0	0	0	4	0	0.079	0	2391
21171160	24586072	0	0	0	1	0	0.138	0	2392
42496330	42517640	0	0	0	465	0	0.115	0	2393
3698950	4843073	0	0	0	1	0	0.085	0	2394
7368889	-100	0	0	0	-100	0	0.247	0	
15704682	15705232	0	0	0	954	0	0.101	0	2396
40462334	43482310	0	0	0	9	0	0.13	0	2397
8209474	21918656	0	0	0	816	0	0.111	0	2398
408735	-100	0	0	0	-100	0	0.121	0	
16742307	16742622	0	0	0	1	0	0.09	0	24
5067375	5089941	0	0	0	798	0	0.101	0	240
2911930	-100	0	0	0	-100	0	0.262	0	
5271465	10050465	0	0	0	16	0	0.081	0	2401
19144097	-100	0	0	0	-100	0	0.219	0	
8416898	11769888	0	0	0	290	0	0.113	0	2403
43083696	43084557	0	0	0	68	0	0.091	0	2404
19426833	19431300	0	0	0	2	0	0.08	0	2405
8445680	-100	0	0	0	-100	0	0.201	0	
5913978	-100	0	0	0	-100	0	0.285	0	
890221	-100	0	0	0	-100	0	0.201	0	
9952126	-100	0	0	0	-100	0	0.2	0	
57518283	57543050	0	0	0	1	0	0.085	0	241
673153	45314977	0	0	0	5923	0	0.169	0	2410
11534000	11586527	0	0	0	2802	0	0.113	0	2411
45389073	55077938	0	0	0	69	0	0.098	0	2412
16616010	-100	0	0	0	-100	0	0.192	0	
1978049	3350215	0	0	0	2609	0	0.116	0	2416
17328675	31999832	0	0	0	1	0	0.085	0	2417
9354319	18456755	0	0	0	831	0	0.119	0	2418
153748	4029602	0	0	0	133	0	0.082	0	2419
1419433	-100	0	0	0	-100	0	0.212	0	
20754212	-100	0	0	0	-100	0	0.205	0	
53024496	53090432	0	0	0	1024	0	0.116	0	2421
5199901	-100	0	0	0	-100	0	0.231	0	
38824196	-100	0	0	0	-100	0	0.27	0	
3141064	-100	0	0	0	-100	0	0.131	0	
24668363	-100	0	0	0	-100	0	0.201	0	
26218823	26341910	0	0	0	2384	0	0.116	0	2426
45789881	47736713	0	0	0	526	0	0.116	0	2427
45639528	-100	0	0	0	-100	0	0.238	0	
32572299	32599679	0	0	0	94	0	0.116	0	2429
51226695	51250832	0	0	0	2	0	0.1	0	243
38787704	38821980	0	0	0	58	0	0.116	0	2430
2571514	2647761	0	0	0	35	0	0.1	0	2431
1635329	-100	0	0	0	-100	0	0.312	0	
57697719	57707311	0	0	0	6	0	0.12	0	2434
19392483	19393599	0	0	0	69	0	0.129	0	2435
56649018	56651738	0	0	0	131	0	0.091	0	2436
55491448	55624908	0	0	0	151	0	0.082	0	2438
1216114	-100	0	0	0	-100	0	0.247	0	
19244672	19281773	0	0	0	876	0	0.123	0	244
170415	1999840	0	0	0	643	0	0.1	0	2441
112158	16696632	0	0	0	19	0	0.1	0	2442
14622963	-100	0	0	0	-100	0	0.194	0	
33579870	33582172	0	0	0	311	0	0.101	0	2444
2003183	-100	0	0	0	-100	0	0.122	0	
10319174	51536124	0	0	0	107	0	0.047	0	2448
35675322	35676922	0	0	0	172	0	0.085	0	2449
44520790	44538810	0	0	0	9332	0	0.216	0	245
10019990	14414654	0	0	0	1479	0	0.116	0	2451
36201023	-100	0	0	0	-100	0	0.153	0	
8413651	8672709	0	0	0	6	0	0.071	0	2453
4644139	-100	0	0	0	-100	0	0.192	0	
40919435	40919457	0	0	0	2	0	0.07	0	2455
4743540	17246133	0	0	0	2216	0	0.111	0	2456
11335815	11811554	0	0	0	4	0	0.091	0	2457
5636375	-100	0	0	0	-100	0	0.202	0	
7606330	-100	0	0	0	-100	0	0.211	0	
22914385	-100	0	0	0	-100	0	0.202	0	
16133661	57696562	0	0	0	10	0	0.101	0	2460
20621084	-100	0	0	0	-100	0	0.221	0	
5366849	-100	0	0	0	-100	0	0.129	0	
11066732	24141978	0	0	0	3	0	0.091	0	2463
40919088	40920820	0	0	0	1	0	0.09	0	2464
2866866	16327545	0	0	0	6504	0	0.174	0	2465
9461621	17633462	0	0	0	49	0	0.09	0	2466
18898676	-100	0	0	0	-100	0	0.201	0	
3457391	-100	0	0	0	-100	0	0.21	0	
7314635	30820611	0	0	0	108	0	0.052	0	2469
38716878	38717256	0	0	0	1715	0	0.101	0	247
9145809	-100	0	0	0	-100	0	0.199	0	
2645504	-100	0	0	0	-100	0	0.201	0	
4346186	7960335	0	0	0	273	0	0.076	0	2472
38296733	-100	0	0	0	-100	0	0.182	0	
711209	-100	0	0	0	-100	0	0.242	0	
25581154	25594334	0	0	0	718	0	0.08	0	2475
8936523	-100	0	0	0	-100	0	0.141	0	
6006364	6033939	0	0	0	42	0	0.111	0	2478
31399856	42229799	0	0	0	1781	0	0.099	0	2479
38117968	38121483	0	0	0	2233	0	0.101	0	248
7584794	20600800	0	0	0	7	0	0.082	0	2480
1013112	-100	0	0	0	-100	0	0.182	0	
2983206	3637702	0	0	0	2	0	0.07	0	2482
4226101	-100	0	0	0	-100	0	0.119	0	
32190445	34850043	0	0	0	2673	0	0.111	0	2486
18280827	30619782	0	0	0	362	0	0.083	0	2487
457826	40414792	0	0	0	1238	0	0.09	0	2488
32004582	41696708	0	0	0	1697	0	0.139	0	2489
30925699	-100	0	0	0	-100	0	0.202	0	
49769750	49791210	0	0	0	1	0	0.098	0	2490
4460263	-100	0	0	0	-100	0	0.184	0	
388996	-100	0	0	0	-100	0	0.169	0	
1966476	21397316	0	0	0	9138	0	0.204	0	2495
8644428	-100	0	0	0	-100	0	0.131	0	
4909564	5624929	0	0	0	2583	0	0.1	0	2497
10732690	29101754	0	0	0	441	0	0.101	0	2498
2600085	-100	0	0	0	-100	0	0.119	0	
21984821	21985687	0	0	0	50	0	0.083	0	25
23436699	23438398	0	0	0	1	0	0.091	0	250
6086205	27927950	0	0	0	265	0	0.06	0	2500
9271747	-100	0	0	0	-100	0	0.181	0	
7243970	9364807	0	0	0	112	0	0.051	0	2502
4844643	19325314	0	0	0	191	0	0.101	0	2503
2177958	-100	0	0	0	-100	0	0.171	0	
50594891	58742550	0	0	0	848	0	0.091	0	2505
21132971	32570714	0	0	0	5	0	0.099	0	2506
9271570	-100	0	0	0	-100	0	0.183	0	
4968250	10789384	0	0	0	2900	0	0.111	0	2508
684575	6780315	0	0	0	6995	0	0.151	0	2509
16095360	16135529	0	0	0	1075	0	0.089	0	251
8235929	20833295	0	0	0	405	0	0.093	0	2510
46159305	46159961	0	0	0	9581	0	0.211	0	2511
7969088	8086696	0	0	0	115	0	0.051	0	2512
14250151	41964704	0	0	0	1	0	0.081	0	2513
4359906	-100	0	0	0	-100	0	0.189	0	
135203	18838213	0	0	0	34	0	0.062	0	2515
18371615	49664514	0	0	0	2544	0	0.109	0	2516
3691461	-100	0	0	0	-100	0	0.24	0	
33232823	-100	0	0	0	-100	0	0.213	0	
30156602	36721551	0	0	0	5860	0	0.147	0	2519
27848095	27863573	0	0	0	39	0	0.1	0	252
14550396	15708297	0	0	0	1233	0	0.138	0	2520
55071612	55076025	0	0	0	1	0	0.078	0	2522
5043263	10776645	0	0	0	334	0	0.069	0	2523
58217304	58219009	0	0	0	284	0	0.085	0	2524
6888506	46014533	0	0	0	2	0	0.084	0	2525
31802856	35148586	0	0	0	2939	0	0.116	0	2526
44687026	-100	0	0	0	-100	0	0.185	0	
42971081	43929650	0	0	0	4	0	0.081	0	2528
22564235	22565494	0	0	0	2133	0	0.099	0	2529
11413430	11420391	0	0	0	31	0	0.113	0	253
10233550	-100	0	0	0	-100	0	0.202	0	
13798796	-100	0	0	0	-100	0	0.131	0	
3103962	38335920	0	0	0	220	0	0.088	0	2532
56613356	61442578	0	0	0	1	0	0.093	0	2534
44060938	-100	0	0	0	-100	0	0.182	0	
41515732	-100	0	0	0	-100	0	0.201	0	
1303872	5717093	0	0	0	3927	0	0.141	0	2537
461966	5076944	0	0	0	20	0	0.071	0	2538
53075705	53084715	0	0	0	3384	0	0.129	0	254
5759120	33241247	0	0	0	228	0	0.083	0	2540
143815	7738117	0	0	0	764	0	0.1	0	2543
2877393	-100	0	0	0	-100	0	0.242	0	
11441474	20467666	0	0	0	103	0	0.101	0	2545
491490	23771042	0	0	0	528	0	0.101	0	2546
34479372	41705888	0	0	0	41	0	0.09	0	2547
11100821	34172275	0	0	0	406	0	0.081	0	2548
10679762	56681649	0	0	0	2687	0	0.131	0	2549
27127030	-100	0	0	0	-100	0	0.212	0	
2153979	19802032	0	0	0	6	0	0.099	0	2550
26114534	28856090	0	0	0	229	0	0.083	0	2551
6241716	-100	0	0	0	-100	0	0.181	0	
16708053	-100	0	0	0	-100	0	0.21	0	
5236213	-100	0	0	0	-100	0	0.193	0	
2389819	2407825	0	0	0	172	0	0.091	0	2558
8672369	-100	0	0	0	-100	0	0.179	0	
34966537	34969195	0	0	0	22	0	0.093	0	256
6278152	-100	0	0	0	-100	0	0.222	0	
7405637	20620719	0	0	0	3131	0	0.149	0	2562
5191284	6657229	0	0	0	111	0	0.093	0	2563
1592637	4484755	0	0	0	311	0	0.078	0	2565
19418277	19434387	0	0	0	4	0	0.073	0	2566
18619902	-100	0	0	0	-100	0	0.221	0	
20929300	-100	0	0	0	-100	0	0.121	0	
35654828	35892678	0	0	0	1	0	0.091	0	2569
20285892	32060327	0	0	0	3	0	0.07	0	257
17843787	-100	0	0	0	-100	0	0.203	0	
58215361	58215470	0	0	0	1	0	0.09	0	2571
31476628	31477822	0	0	0	8697	0	0.182	0	2572
4213640	-100	0	0	0	-100	0	0.202	0	
2830826	-100	0	0	0	-100	0	0.179	0	
24046	11979156	0	0	0	116	0	0.082	0	2578
4433769	-100	0	0	0	-100	0	0.252	0	
11372835	11374771	0	0	0	2408	0	0.111	0	258
350639	-100	0	0	0	-100	0	0.202	0	
6460604	10683430	0	0	0	2	0	0.058	0	2581
49306638	58860986	0	0	0	5583	0	0.163	0	2582
7387217	23682827	0	0	0	7	0	0.085	0	2583
42529699	42536020	0	0	0	12	0	0.084	0	2584
2226007	-100	0	0	0	-100	0	0.132	0	
38672381	-100	0	0	0	-100	0	0.185	0	
23388549	23611972	0	0	0	413	0	0.084	0	2589
38111481	38133382	0	0	0	2	0	0.104	0	259
10063380	-100	0	0	0	-100	0	0.182	0	
39629962	-100	0	0	0	-100	0	0.207	0	
6834537	11003211	0	0	0	109	0	0.081	0	2594
35145777	-100	0	0	0	-100	0	0.2	0	
17844268	19110749	0	0	0	7033	0	0.221	0	2596
28989399	-100	0	0	0	-100	0	0.184	0	
19362617	19376094	0	0	0	72	0	0.088	0	26
54888650	55001801	0	0	0	214	0	0.083	0	260
34185339	43600624	0	0	0	192	0	0.079	0	2600
16332312	28515292	0	0	0	22	0	0.092	0	2601
51921815	51922739	0	0	0	224	0	0.101	0	2602
5016313	-100	0	0	0	-100	0	0.121	0	
179355	595228	0	0	0	99	0	0.081	0	2604
7676144	12787891	0	0	0	55	0	0.08	0	2605
7613621	-100	0	0	0	-100	0	0.202	0	
6549117	-100	0	0	0	-100	0	0.138	0	
5605108	-100	0	0	0	-100	0	0.194	0	
1187824	9036838	0	0	0	157	0	0.079	0	2609
36538188	36551140	0	0	0	3	0	0.109	0	261
4869609	8960243	0	0	0	68	0	0.101	0	2610
46930387	-100	0	0	0	-100	0	0.191	0	
38815140	-100	0	0	0	-100	0	0.192	0	
10704168	-100	0	0	0	-100	0	0.202	0	
4539905	19067027	0	0	0	7	0	0.09	0	2618
7882057	-100	0	0	0	-100	0	0.121	0	
51740922	51741701	0	0	0	7223	0	0.171	0	262
5989315	-100	0	0	0	-100	0	0.19	0	
