testPostId	trainPostId	TitleSim	BodySim	TagSim	LuceneHitRank	ProposedHitRank	lucene_hit_duration	Proposed_hit_duration	LuceneTestTrueLabel
32554055	32572800	0	0	0	1	0	0.016	0	2079
48620653	48623153	0	0	0	672	0	0.022	0	208
6170911	30181523	0	0	0	27	0	0.031	0	2080
36142788	36223668	0	0	0	2361	0	0.047	0	2084
56653772	56670567	0	0	0	108	0	0.038	0	2085
2985097	16956295	0	0	0	1680	0	0.062	0	2086
37521172	-100	0	0	0	-100	0	0.239	0	
24785713	25768583	0	0	0	37	0	0.015	0	2088
58767291	-100	0	0	0	-100	0	0.232	0	
46025255	-100	0	0	0	-100	0	0.239	0	
49330055	-100	0	0	0	-100	0	0.231	0	
7911225	-100	0	0	0	-100	0	0.217	0	
29406962	31040996	0	0	0	1	0	0.031	0	2092
14796604	20403015	0	0	0	259	0	0.022	0	2093
6322161	-100	0	0	0	-100	0	0.263	0	
38317155	38319721	0	0	0	2	0	0.054	0	2095
4881059	28193382	0	0	0	9	0	0.031	0	2096
3025396	-100	0	0	0	-100	0	0.247	0	
4765071	-100	0	0	0	-100	0	0.23	0	
3716477	-100	0	0	0	-100	0	0.252	0	
46119049	-100	0	0	0	-100	0	0.252	0	
13490667	13506586	0	0	0	635	0	0.048	0	210
43036920	43037975	0	0	0	1	0	0.032	0	2100
36222079	-100	0	0	0	-100	0	0.23	0	
20654447	-100	0	0	0	-100	0	0.252	0	
42948044	43037658	0	0	0	6	0	0.032	0	2103
42513339	43229335	0	0	0	1	0	0.015	0	2104
23690666	-100	0	0	0	-100	0	0.223	0	
34124443	34146245	0	0	0	18	0	0.016	0	2106
19444293	31245751	0	0	0	129	0	0.047	0	2107
34011999	34539786	0	0	0	51	0	0.037	0	2108
39694407	43037243	0	0	0	1	0	0.032	0	2109
20305710	20378830	0	0	0	1791	0	0.069	0	211
24162554	24178707	0	0	0	1	0	0.031	0	2110
8737025	8743701	0	0	0	6963	0	0.169	0	2111
13027345	13176157	0	0	0	37	0	0.0	0	2112
12979205	16900050	0	0	0	1	0	0.016	0	2113
58765367	-100	0	0	0	-100	0	0.232	0	
6767286	14530718	0	0	0	2030	0	0.085	0	2115
40415221	-100	0	0	0	-100	0	0.25	0	
10694668	10756119	0	0	0	2	0	0.03	0	2117
688196	-100	0	0	0	-100	0	0.245	0	
53111169	59813590	0	0	0	2402	0	0.08	0	2119
26597112	-100	0	0	0	-100	0	0.242	0	
53572062	53572206	0	0	0	1973	0	0.068	0	2120
5013819	5636812	0	0	0	2	0	0.0	0	2121
4152931	35696180	0	0	0	8845	0	0.224	0	2122
22064577	39135489	0	0	0	435	0	0.02	0	2123
10330992	11315962	0	0	0	6	0	0.041	0	2124
54679716	-100	0	0	0	-100	0	0.242	0	
30568796	36065832	0	0	0	237	0	0.048	0	2126
47999534	-100	0	0	0	-100	0	0.252	0	
6735470	29030933	0	0	0	1	0	0.022	0	2129
27121171	27149177	0	0	0	1717	0	0.05	0	213
6036635	7629817	0	0	0	5	0	0.021	0	2130
11578267	-100	0	0	0	-100	0	0.229	0	
16296845	16460933	0	0	0	1124	0	0.063	0	2132
32934862	32950651	0	0	0	1	0	0.02	0	2133
35920178	35942972	0	0	0	1	0	0.02	0	2134
51011867	51948350	0	0	0	3	0	0.029	0	2135
3796788	-100	0	0	0	-100	0	0.231	0	
7478336	12692762	0	0	0	3	0	0.022	0	2137
1637334	2498107	0	0	0	93	0	0.041	0	2138
13584758	13597909	0	0	0	901	0	0.07	0	2139
17159352	-100	0	0	0	-100	0	0.27	0	
22524584	22587836	0	0	0	1022	0	0.052	0	2140
22587827	-100	0	0	0	-100	0	0.242	0	
15521343	48069951	0	0	0	1036	0	0.061	0	2142
22223950	30186461	0	0	0	335	0	0.008	0	2143
11760030	37791840	0	0	0	2298	0	0.073	0	2144
49818429	49850374	0	0	0	92	0	0.037	0	2145
27830277	27844128	0	0	0	2	0	0.016	0	2148
22926255	22986880	0	0	0	2	0	0.043	0	215
7732854	18050538	0	0	0	2	0	0.015	0	2150
1639180	-100	0	0	0	-100	0	0.274	0	
23740985	24509040	0	0	0	2860	0	0.1	0	2152
57714546	-100	0	0	0	-100	0	0.254	0	
34121547	34122874	0	0	0	174	0	0.047	0	2154
20890681	20891237	0	0	0	3086	0	0.085	0	2155
26477245	57714243	0	0	0	3	0	0.015	0	2156
18916891	18920155	0	0	0	403	0	0.054	0	2157
47752644	-100	0	0	0	-100	0	0.231	0	
61906814	-100	0	0	0	-100	0	0.263	0	
19780396	-100	0	0	0	-100	0	0.223	0	
41478923	41486922	0	0	0	3	0	0.016	0	2160
61908274	61924759	0	0	0	1	0	0.015	0	2161
48276737	48277040	0	0	0	3426	0	0.101	0	2162
16571393	25735050	0	0	0	519	0	0.031	0	2167
2321907	-100	0	0	0	-100	0	0.285	0	
11598138	17919245	0	0	0	50	0	0.038	0	2169
1390553	1391875	0	0	0	1073	0	0.062	0	217
3638074	-100	0	0	0	-100	0	0.239	0	
36992922	37790727	0	0	0	4739	0	0.131	0	2171
35420980	35421179	0	0	0	1	0	0.031	0	2172
756792	797960	0	0	0	37	0	0.054	0	2173
28918232	-100	0	0	0	-100	0	0.247	0	
29085197	-100	0	0	0	-100	0	0.254	0	
33611509	-100	0	0	0	-100	0	0.216	0	
13148941	13149426	0	0	0	56	0	0.032	0	2179
52283876	-100	0	0	0	-100	0	0.254	0	
2464966	-100	0	0	0	-100	0	0.247	0	
43556535	-100	0	0	0	-100	0	0.232	0	
9598916	-100	0	0	0	-100	0	0.207	0	
46849677	48800251	0	0	0	3471	0	0.131	0	2183
34642898	34644425	0	0	0	18	0	0.016	0	2184
19351797	-100	0	0	0	-100	0	0.132	0	
30832221	30832283	0	0	0	1	0	0.022	0	2186
9864026	-100	0	0	0	-100	0	0.2	0	
22100853	23925520	0	0	0	4597	0	0.147	0	2188
1096907	-100	0	0	0	-100	0	0.248	0	
20825758	20871496	0	0	0	1019	0	0.053	0	219
1905289	4172022	0	0	0	4	0	0.047	0	2190
42823565	42823679	0	0	0	5	0	0.038	0	2191
13490391	-100	0	0	0	-100	0	0.232	0	
6332384	20212560	0	0	0	9	0	0.053	0	2193
47766363	47891742	0	0	0	3	0	0.0	0	2194
13007621	13100232	0	0	0	39	0	0.016	0	2195
8988697	-100	0	0	0	-100	0	0.231	0	
49213375	-100	0	0	0	-100	0	0.239	0	
59809253	59851293	0	0	0	32	0	0.015	0	2198
13671632	13672414	0	0	0	1635	0	0.047	0	2199
56065893	56080848	0	0	0	9284	0	0.216	0	22
902501	5649102	0	0	0	2	0	0.0	0	220
3564238	3592337	0	0	0	121	0	0.038	0	2200
8173232	-100	0	0	0	-100	0	0.263	0	
28953795	-100	0	0	0	-100	0	0.225	0	
12506897	-100	0	0	0	-100	0	0.22	0	
1612631	-100	0	0	0	-100	0	0.101	0	
38818814	38837056	0	0	0	26	0	0.06	0	2205
35575850	37264159	0	0	0	2	0	0.051	0	2206
6855390	-100	0	0	0	-100	0	0.25	0	
31496842	-100	0	0	0	-100	0	0.213	0	
35271626	38985211	0	0	0	25	0	0.039	0	2209
49216662	-100	0	0	0	-100	0	0.244	0	
4976996	-100	0	0	0	-100	0	0.221	0	
28212246	33914764	0	0	0	446	0	0.049	0	2212
768268	28437181	0	0	0	2	0	0.052	0	2215
38368129	50371034	0	0	0	574	0	0.03	0	2216
39885264	-100	0	0	0	-100	0	0.222	0	
20180556	27302242	0	0	0	3	0	0.03	0	2218
58235219	58244744	0	0	0	27	0	0.021	0	2219
6144926	9423973	0	0	0	3308	0	0.111	0	222
369220	-100	0	0	0	-100	0	0.231	0	
25729322	25793161	0	0	0	3548	0	0.111	0	2222
2485632	-100	0	0	0	-100	0	0.23	0	
50894731	50960702	0	0	0	2876	0	0.063	0	2224
107971	-100	0	0	0	-100	0	0.225	0	
39042549	39065890	0	0	0	14	0	0.032	0	2227
6329996	6330771	0	0	0	7719	0	0.169	0	2228
2858339	-100	0	0	0	-100	0	0.247	0	
41796338	50804938	0	0	0	4	0	0.023	0	223
22058630	29400171	0	0	0	405	0	0.046	0	2230
3032770	16871003	0	0	0	1	0	0.054	0	2231
6876555	11242482	0	0	0	2759	0	0.1	0	2232
376373	-100	0	0	0	-100	0	0.216	0	
322378	12209483	0	0	0	25	0	0.047	0	2234
21009637	38057056	0	0	0	440	0	0.024	0	2235
51418212	-100	0	0	0	-100	0	0.252	0	
28254670	28349522	0	0	0	1	0	0.03	0	2239
57524757	57542975	0	0	0	712	0	0.031	0	224
13145121	13145639	0	0	0	185	0	0.068	0	2240
60297654	60299439	0	0	0	4564	0	0.123	0	2241
3936002	-100	0	0	0	-100	0	0.26	0	
46387375	-100	0	0	0	-100	0	0.242	0	
20894588	21009030	0	0	0	1	0	0.032	0	2244
39358965	39380789	0	0	0	18	0	0.02	0	2245
24889100	26801943	0	0	0	1	0	0.018	0	2247
5602856	11989226	0	0	0	4440	0	0.113	0	2248
14113278	-100	0	0	0	-100	0	0.232	0	
9364617	51636083	0	0	0	1	0	0.028	0	225
31858485	34640152	0	0	0	1	0	0.023	0	2250
20540877	29551379	0	0	0	330	0	0.02	0	2251
39128245	43696831	0	0	0	144	0	0.02	0	2252
55087160	55138230	0	0	0	6	0	0.018	0	2253
22428307	22463142	0	0	0	32	0	0.012	0	2254
22581220	41872065	0	0	0	15	0	0.01	0	2255
6852495	6869717	0	0	0	1562	0	0.071	0	2257
3547976	19746313	0	0	0	1830	0	0.06	0	2259
58048115	58050155	0	0	0	3	0	0.02	0	226
46056083	46072617	0	0	0	33	0	0.029	0	2260
44076873	57896390	0	0	0	2217	0	0.062	0	2261
8196224	-100	0	0	0	-100	0	0.212	0	
17577853	21532197	0	0	0	1	0	0.008	0	2263
4646455	6803305	0	0	0	1393	0	0.053	0	2264
19959267	19983086	0	0	0	15	0	0.01	0	2265
254251	1915041	0	0	0	1471	0	0.05	0	2266
57593166	-100	0	0	0	-100	0	0.252	0	
12895940	32017791	0	0	0	6	0	0.018	0	2268
50327158	50358264	0	0	0	1444	0	0.063	0	227
34963963	-100	0	0	0	-100	0	0.232	0	
10148134	12220816	0	0	0	8293	0	0.171	0	2272
8948732	9566099	0	0	0	384	0	0.041	0	2273
31419897	-100	0	0	0	-100	0	0.221	0	
57110113	57183017	0	0	0	7	0	0.041	0	2278
1256394	-100	0	0	0	-100	0	0.232	0	
10857804	10861135	0	0	0	1	0	0.04	0	228
44908159	-100	0	0	0	-100	0	0.242	0	
9424550	-100	0	0	0	-100	0	0.24	0	
40288669	40311936	0	0	0	32	0	0.032	0	2282
24528211	-100	0	0	0	-100	0	0.232	0	
868889	2522125	0	0	0	7	0	0.03	0	2284
639815	8423812	0	0	0	1203	0	0.061	0	2286
1391278	8694054	0	0	0	207	0	0.018	0	2287
1921628	2923177	0	0	0	2	0	0.042	0	2289
45471788	45490755	0	0	0	163	0	0.041	0	229
8948020	-100	0	0	0	-100	0	0.211	0	
45168087	45182002	0	0	0	1	0	0.049	0	2291
36293481	-100	0	0	0	-100	0	0.223	0	
17219963	-100	0	0	0	-100	0	0.232	0	
45639969	45648041	0	0	0	337	0	0.03	0	2294
8423472	-100	0	0	0	-100	0	0.253	0	
964910	9154388	0	0	0	140	0	0.02	0	2296
40404996	40421939	0	0	0	202	0	0.02	0	2297
12850823	-100	0	0	0	-100	0	0.222	0	
20585541	21883559	0	0	0	78	0	0.02	0	2299
20931220	20937259	0	0	0	4814	0	0.131	0	23
45462699	45474821	0	0	0	2	0	0.018	0	230
38831610	-100	0	0	0	-100	0	0.244	0	
37537558	-100	0	0	0	-100	0	0.232	0	
2860879	2909367	0	0	0	6417	0	0.151	0	2302
10545227	10578803	0	0	0	40	0	0.03	0	2303
31491466	-100	0	0	0	-100	0	0.222	0	
2685911	-100	0	0	0	-100	0	0.221	0	
6476994	6513585	0	0	0	5506	0	0.152	0	2306
51392654	51413979	0	0	0	3258	0	0.118	0	2307
31620949	31621040	0	0	0	411	0	0.023	0	2308
8946391	11051093	0	0	0	758	0	0.04	0	2309
41792036	41816158	0	0	0	1367	0	0.05	0	231
33363373	39646320	0	0	0	1106	0	0.071	0	2310
7781851	28020878	0	0	0	171	0	0.03	0	2311
13092715	13383880	0	0	0	242	0	0.03	0	2312
5049006	12554578	0	0	0	549	0	0.031	0	2313
23294600	-100	0	0	0	-100	0	0.219	0	
46929327	46935272	0	0	0	536	0	0.042	0	2315
5605667	45524214	0	0	0	1327	0	0.039	0	2317
16810356	17345177	0	0	0	2290	0	0.05	0	2319
1023397	1027240	0	0	0	2	0	0.029	0	232
148441	24566530	0	0	0	1269	0	0.073	0	2322
7373081	9170670	0	0	0	239	0	0.032	0	2323
23759302	-100	0	0	0	-100	0	0.244	0	
7373023	-100	0	0	0	-100	0	0.232	0	
16413063	34820578	0	0	0	2305	0	0.069	0	2326
4754559	4765740	0	0	0	1724	0	0.062	0	2327
30965909	34681058	0	0	0	3926	0	0.131	0	2328
7372852	7375158	0	0	0	4468	0	0.109	0	2329
20820366	20821589	0	0	0	3668	0	0.102	0	233
24019877	27621187	0	0	0	801	0	0.041	0	2330
19845950	20651578	0	0	0	1	0	0.04	0	2331
8282119	-100	0	0	0	-100	0	0.202	0	
29478751	30233302	0	0	0	60	0	0.01	0	2333
93695	8285655	0	0	0	2757	0	0.08	0	2334
1703228	20549241	0	0	0	1868	0	0.101	0	2335
19431042	19444427	0	0	0	1	0	0.02	0	2336
6848121	-100	0	0	0	-100	0	0.242	0	
54556304	54618717	0	0	0	407	0	0.02	0	2338
29571750	-100	0	0	0	-100	0	0.222	0	
58568329	58569096	0	0	0	101	0	0.04	0	234
2419219	29411338	0	0	0	13	0	0.039	0	2340
12114446	22576518	0	0	0	63	0	0.05	0	2341
3177774	-100	0	0	0	-100	0	0.247	0	
31931	5116657	0	0	0	429	0	0.047	0	2343
12209628	30440603	0	0	0	2013	0	0.1	0	2344
5069464	-100	0	0	0	-100	0	0.216	0	
275092	-100	0	0	0	-100	0	0.196	0	
22051813	22052310	0	0	0	1	0	0.03	0	2347
1099628	-100	0	0	0	-100	0	0.262	0	
51228614	51229094	0	0	0	111	0	0.029	0	235
38085180	-100	0	0	0	-100	0	0.243	0	
2818648	4750112	0	0	0	245	0	0.039	0	2351
4169160	-100	0	0	0	-100	0	0.234	0	
56654462	56655592	0	0	0	43	0	0.01	0	2353
13662756	13751414	0	0	0	15	0	0.03	0	2354
30521224	54246477	0	0	0	7016	0	0.171	0	2355
11565471	-100	0	0	0	-100	0	0.23	0	
9516324	11677246	0	0	0	2710	0	0.063	0	2358
42968428	-100	0	0	0	-100	0	0.222	0	
15576769	-100	0	0	0	-100	0	0.231	0	
44071252	-100	0	0	0	-100	0	0.25	0	
12268088	-100	0	0	0	-100	0	0.184	0	
19097067	21587122	0	0	0	364	0	0.02	0	2362
16754956	26769593	0	0	0	129	0	0.02	0	2363
13287090	13287662	0	0	0	27	0	0.04	0	2364
9888920	34662223	0	0	0	810	0	0.051	0	2365
52459212	52463487	0	0	0	4	0	0.02	0	2366
8568417	-100	0	0	0	-100	0	0.242	0	
33584700	46410518	0	0	0	244	0	0.04	0	2368
45513355	-100	0	0	0	-100	0	0.25	0	
41266864	-100	0	0	0	-100	0	0.234	0	
26061856	-100	0	0	0	-100	0	0.242	0	
25494365	33611812	0	0	0	65	0	0.058	0	2375
5999998	-100	0	0	0	-100	0	0.244	0	
5054352	-100	0	0	0	-100	0	0.242	0	
38303136	38308915	0	0	0	1	0	0.018	0	2378
31434942	35454291	0	0	0	870	0	0.062	0	2379
30841128	46509032	0	0	0	8658	0	0.212	0	238
36128011	41710774	0	0	0	1	0	0.04	0	2380
19223352	21339924	0	0	0	4	0	0.011	0	2381
28533075	-100	0	0	0	-100	0	0.231	0	
33059768	33064173	0	0	0	48	0	0.039	0	2383
31028935	37778271	0	0	0	2	0	0.002	0	2384
31842748	32011088	0	0	0	24	0	0.02	0	2385
615907	-100	0	0	0	-100	0	0.242	0	
13471129	21270845	0	0	0	3682	0	0.091	0	2388
13136678	20142243	0	0	0	2158	0	0.05	0	2389
23964571	24002095	0	0	0	52	0	0.03	0	239
9535530	-100	0	0	0	-100	0	0.23	0	
30314944	31891931	0	0	0	930	0	0.032	0	2391
21171160	24586072	0	0	0	1	0	0.03	0	2392
42496330	42517640	0	0	0	3	0	0.031	0	2393
3698950	4843073	0	0	0	34	0	0.018	0	2394
7368889	-100	0	0	0	-100	0	0.244	0	
15704682	15705232	0	0	0	67	0	0.0	0	2396
40462334	43482310	0	0	0	935	0	0.058	0	2397
8209474	21918656	0	0	0	93	0	0.032	0	2398
408735	5587973	0	0	0	503	0	0.041	0	2399
16742307	-100	0	0	0	-100	0	0.222	0	
5067375	5089941	0	0	0	3968	0	0.109	0	240
2911930	2915795	0	0	0	884	0	0.042	0	2400
5271465	-100	0	0	0	-100	0	0.232	0	
19144097	-100	0	0	0	-100	0	0.239	0	
8416898	-100	0	0	0	-100	0	0.254	0	
43083696	-100	0	0	0	-100	0	0.25	0	
19426833	19431300	0	0	0	3130	0	0.092	0	2405
8445680	9791403	0	0	0	77	0	0.03	0	2406
5913978	-100	0	0	0	-100	0	0.242	0	
890221	33351977	0	0	0	31	0	0.059	0	2408
9952126	-100	0	0	0	-100	0	0.242	0	
57518283	57543050	0	0	0	3179	0	0.08	0	241
673153	45314977	0	0	0	769	0	0.033	0	2410
11534000	11586527	0	0	0	250	0	0.02	0	2411
45389073	-100	0	0	0	-100	0	0.242	0	
16616010	-100	0	0	0	-100	0	0.231	0	
1978049	3350215	0	0	0	40	0	0.031	0	2416
17328675	-100	0	0	0	-100	0	0.08	0	
9354319	18456755	0	0	0	319	0	0.051	0	2418
153748	4029602	0	0	0	170	0	0.04	0	2419
1419433	-100	0	0	0	-100	0	0.243	0	
20754212	20754629	0	0	0	7528	0	0.191	0	2420
53024496	-100	0	0	0	-100	0	0.252	0	
5199901	12788051	0	0	0	5	0	0.05	0	2422
38824196	-100	0	0	0	-100	0	0.252	0	
3141064	8860188	0	0	0	5	0	0.051	0	2424
24668363	-100	0	0	0	-100	0	0.262	0	
26218823	26341910	0	0	0	2501	0	0.091	0	2426
45789881	-100	0	0	0	-100	0	0.242	0	
45639528	-100	0	0	0	-100	0	0.23	0	
32572299	32599679	0	0	0	70	0	0.012	0	2429
51226695	51250832	0	0	0	4	0	0.02	0	243
38787704	38821980	0	0	0	20	0	0.03	0	2430
2571514	2647761	0	0	0	4	0	0.018	0	2431
1635329	59937110	0	0	0	915	0	0.073	0	2433
57697719	57707311	0	0	0	1	0	0.048	0	2434
19392483	19393599	0	0	0	1	0	0.033	0	2435
56649018	56651738	0	0	0	60	0	0.018	0	2436
55491448	-100	0	0	0	-100	0	0.234	0	
1216114	2907367	0	0	0	38	0	0.04	0	2439
19244672	-100	0	0	0	-100	0	0.231	0	
170415	1999840	0	0	0	31	0	0.031	0	2441
112158	-100	0	0	0	-100	0	0.201	0	
14622963	-100	0	0	0	-100	0	0.238	0	
33579870	-100	0	0	0	-100	0	0.234	0	
2003183	7018023	0	0	0	367	0	0.028	0	2447
10319174	-100	0	0	0	-100	0	0.214	0	
35675322	35676922	0	0	0	209	0	0.04	0	2449
44520790	-100	0	0	0	-100	0	0.222	0	
10019990	14414654	0	0	0	55	0	0.038	0	2451
36201023	-100	0	0	0	-100	0	0.254	0	
8413651	8672709	0	0	0	164	0	0.038	0	2453
4644139	19544452	0	0	0	56	0	0.031	0	2454
40919435	-100	0	0	0	-100	0	0.231	0	
4743540	17246133	0	0	0	75	0	0.012	0	2456
11335815	-100	0	0	0	-100	0	0.212	0	
5636375	-100	0	0	0	-100	0	0.262	0	
7606330	-100	0	0	0	-100	0	0.222	0	
22914385	-100	0	0	0	-100	0	0.232	0	
16133661	57696562	0	0	0	9153	0	0.232	0	2460
20621084	59807327	0	0	0	1026	0	0.071	0	2461
5366849	-100	0	0	0	-100	0	0.231	0	
11066732	-100	0	0	0	-100	0	0.232	0	
40919088	40920820	0	0	0	1021	0	0.031	0	2464
2866866	16327545	0	0	0	8906	0	0.232	0	2465
9461621	17633462	0	0	0	531	0	0.02	0	2466
18898676	-100	0	0	0	-100	0	0.252	0	
3457391	-100	0	0	0	-100	0	0.242	0	
7314635	-100	0	0	0	-100	0	0.247	0	
38716878	-100	0	0	0	-100	0	0.231	0	
9145809	9151349	0	0	0	19	0	0.038	0	2470
2645504	7791860	0	0	0	23	0	0.016	0	2471
4346186	7960335	0	0	0	84	0	0.047	0	2472
38296733	47348005	0	0	0	1228	0	0.022	0	2473
711209	7486825	0	0	0	208	0	0.047	0	2474
25581154	25594334	0	0	0	1	0	0.031	0	2475
8936523	28519708	0	0	0	51	0	0.022	0	2477
6006364	6033939	0	0	0	3776	0	0.094	0	2478
31399856	42229799	0	0	0	51	0	0.006	0	2479
38117968	-100	0	0	0	-100	0	0.248	0	
7584794	20600800	0	0	0	1	0	0.031	0	2480
1013112	2451417	0	0	0	893	0	0.053	0	2481
2983206	3637702	0	0	0	11	0	0.0	0	2482
4226101	-100	0	0	0	-100	0	0.286	0	
32190445	-100	0	0	0	-100	0	0.031	0	
18280827	-100	0	0	0	-100	0	0.232	0	
457826	40414792	0	0	0	11	0	0.022	0	2488
32004582	41696708	0	0	0	65	0	0.016	0	2489
30925699	-100	0	0	0	-100	0	0.231	0	
49769750	49791210	0	0	0	2410	0	0.069	0	2490
4460263	-100	0	0	0	-100	0	0.232	0	
388996	38138189	0	0	0	538	0	0.031	0	2494
1966476	-100	0	0	0	-100	0	0.27	0	
8644428	49128427	0	0	0	183	0	0.053	0	2496
4909564	-100	0	0	0	-100	0	0.217	0	
10732690	-100	0	0	0	-100	0	0.262	0	
2600085	9396569	0	0	0	5	0	0.023	0	2499
21984821	-100	0	0	0	-100	0	0.231	0	
23436699	23438398	0	0	0	247	0	0.016	0	250
6086205	27927950	0	0	0	52	0	0.031	0	2500
9271747	-100	0	0	0	-100	0	0.238	0	
7243970	9364807	0	0	0	17	0	0.016	0	2502
4844643	19325314	0	0	0	154	0	0.016	0	2503
2177958	2239821	0	0	0	28	0	0.047	0	2504
50594891	58742550	0	0	0	8	0	0.006	0	2505
21132971	32570714	0	0	0	49	0	0.031	0	2506
9271570	-100	0	0	0	-100	0	0.232	0	
4968250	10789384	0	0	0	46	0	0.054	0	2508
684575	-100	0	0	0	-100	0	0.247	0	
16095360	16135529	0	0	0	1	0	0.041	0	251
8235929	20833295	0	0	0	4	0	0.05	0	2510
46159305	46159961	0	0	0	1	0	0.051	0	2511
7969088	-100	0	0	0	-100	0	0.241	0	
14250151	41964704	0	0	0	68	0	0.011	0	2513
4359906	4428413	0	0	0	484	0	0.03	0	2514
135203	-100	0	0	0	-100	0	0.261	0	
18371615	49664514	0	0	0	1	0	0.015	0	2516
3691461	11355595	0	0	0	1348	0	0.069	0	2517
33232823	52974483	0	0	0	930	0	0.063	0	2518
30156602	36721551	0	0	0	1	0	0.022	0	2519
27848095	-100	0	0	0	-100	0	0.247	0	
14550396	15708297	0	0	0	114	0	0.031	0	2520
55071612	55076025	0	0	0	4	0	0.023	0	2522
5043263	10776645	0	0	0	5152	0	0.147	0	2523
58217304	-100	0	0	0	-100	0	0.216	0	
6888506	-100	0	0	0	-100	0	0.238	0	
31802856	35148586	0	0	0	316	0	0.031	0	2526
44687026	45217962	0	0	0	6198	0	0.148	0	2527
42971081	-100	0	0	0	-100	0	0.238	0	
22564235	22565494	0	0	0	81	0	0.016	0	2529
11413430	11420391	0	0	0	104	0	0.046	0	253
10233550	16596429	0	0	0	149	0	0.023	0	2530
13798796	-100	0	0	0	-100	0	0.231	0	
3103962	-100	0	0	0	-100	0	0.232	0	
56613356	61442578	0	0	0	570	0	0.054	0	2534
44060938	-100	0	0	0	-100	0	0.231	0	
41515732	-100	0	0	0	-100	0	0.232	0	
1303872	5717093	0	0	0	2571	0	0.085	0	2537
461966	5076944	0	0	0	2117	0	0.084	0	2538
53075705	53084715	0	0	0	125	0	0.032	0	254
5759120	33241247	0	0	0	888	0	0.069	0	2540
143815	-100	0	0	0	-100	0	0.216	0	
2877393	-100	0	0	0	-100	0	0.251	0	
11441474	20467666	0	0	0	1165	0	0.031	0	2545
491490	23771042	0	0	0	16	0	0.04	0	2546
34479372	41705888	0	0	0	8	0	0.02	0	2547
11100821	34172275	0	0	0	5212	0	0.142	0	2548
10679762	56681649	0	0	0	17	0	0.04	0	2549
27127030	29723872	0	0	0	1	0	0.02	0	255
2153979	19802032	0	0	0	122	0	0.04	0	2550
26114534	28856090	0	0	0	4	0	0.0	0	2551
6241716	-100	0	0	0	-100	0	0.222	0	
16708053	18097923	0	0	0	7704	0	0.202	0	2554
5236213	5236333	0	0	0	5	0	0.038	0	2555
2389819	2407825	0	0	0	88	0	0.043	0	2558
8672369	19382872	0	0	0	3525	0	0.111	0	2559
34966537	34969195	0	0	0	15	0	0.01	0	256
6278152	-100	0	0	0	-100	0	0.219	0	
7405637	20620719	0	0	0	2	0	0.011	0	2562
5191284	-100	0	0	0	-100	0	0.257	0	
1592637	4484755	0	0	0	677	0	0.031	0	2565
19418277	19434387	0	0	0	471	0	0.053	0	2566
18619902	-100	0	0	0	-100	0	0.241	0	
20929300	23945748	0	0	0	3369	0	0.093	0	2568
35654828	35892678	0	0	0	795	0	0.05	0	2569
20285892	32060327	0	0	0	9	0	0.018	0	257
17843787	17845212	0	0	0	190	0	0.033	0	2570
58215361	58215470	0	0	0	947	0	0.04	0	2571
31476628	-100	0	0	0	-100	0	0.24	0	
4213640	-100	0	0	0	-100	0	0.234	0	
2830826	3816905	0	0	0	3	0	0.03	0	2574
24046	11979156	0	0	0	1	0	0.018	0	2578
4433769	9870332	0	0	0	69	0	0.03	0	2579
11372835	11374771	0	0	0	3	0	0.021	0	258
350639	-100	0	0	0	-100	0	0.241	0	
6460604	10683430	0	0	0	122	0	0.033	0	2581
49306638	58860986	0	0	0	2041	0	0.06	0	2582
7387217	23682827	0	0	0	253	0	0.028	0	2583
42529699	42536020	0	0	0	1	0	0.012	0	2584
2226007	-100	0	0	0	-100	0	0.242	0	
38672381	38816339	0	0	0	6100	0	0.161	0	2588
23388549	23611972	0	0	0	3687	0	0.101	0	2589
38111481	38133382	0	0	0	1319	0	0.041	0	259
10063380	-100	0	0	0	-100	0	0.231	0	
39629962	60596873	0	0	0	2	0	0.021	0	2593
6834537	-100	0	0	0	-100	0	0.211	0	
35145777	-100	0	0	0	-100	0	0.232	0	
17844268	19110749	0	0	0	15	0	0.019	0	2596
28989399	29974875	0	0	0	201	0	0.032	0	2597
19362617	19376094	0	0	0	1	0	0.03	0	26
54888650	-100	0	0	0	-100	0	0.232	0	
34185339	43600624	0	0	0	2	0	0.04	0	2600
16332312	28515292	0	0	0	651	0	0.061	0	2601
51921815	-100	0	0	0	-100	0	0.251	0	
5016313	6211613	0	0	0	571	0	0.051	0	2603
179355	595228	0	0	0	28	0	0.033	0	2604
7676144	12787891	0	0	0	108	0	0.0	0	2605
7613621	7615162	0	0	0	7911	0	0.185	0	2606
6549117	-100	0	0	0	-100	0	0.217	0	
5605108	41655784	0	0	0	2	0	0.0	0	2608
1187824	9036838	0	0	0	1	0	0.046	0	2609
36538188	36551140	0	0	0	16	0	0.016	0	261
4869609	8960243	0	0	0	29	0	0.038	0	2610
46930387	-100	0	0	0	-100	0	0.247	0	
38815140	-100	0	0	0	-100	0	0.271	0	
10704168	-100	0	0	0	-100	0	0.23	0	
4539905	19067027	0	0	0	13	0	0.012	0	2618
7882057	-100	0	0	0	-100	0	0.191	0	
51740922	-100	0	0	0	-100	0	0.23	0	
5989315	19509863	0	0	0	6282	0	0.162	0	2620
13419409	26756362	0	0	0	49	0	0.012	0	2621
4211909	-100	0	0	0	-100	0	0.242	0	
