testPostId	trainPostId	TitleSim	BodySim	TagSim	LuceneHitRank	ProposedHitRank	lucene_hit_duration	Proposed_hit_duration	LuceneTestTrueLabel
36046531	36065494	0	0	0	1	0	0.142	0	2070
49840444	61582063	0	0	0	1869	0	0.185	0	2071
45121828	54219868	0	0	0	47	0	0.131	0	2072
50888907	-100	0	0	0	-100	0	1.011	0	
12091534	22709443	0	0	0	1632	0	0.312	0	2074
27910140	-100	0	0	0	-100	0	1.067	0	
8743588	-100	0	0	0	-100	0	1.313	0	
30965549	31910050	0	0	0	3	0	0.122	0	2077
30779123	-100	0	0	0	-100	0	0.752	0	
53792203	-100	0	0	0	-100	0	0.934	0	
26600263	28364106	0	0	0	2191	0	0.272	0	2080
15760953	24167635	0	0	0	1	0	0.162	0	2081
22789588	-100	0	0	0	-100	0	1.168	0	
15900842	-100	0	0	0	-100	0	0.841	0	
4814124	11504635	0	0	0	45	0	0.047	0	2084
31043219	31233279	0	0	0	9583	0	0.755	0	2085
47553936	50888007	0	0	0	613	0	0.116	0	2086
3702000	5875877	0	0	0	2020	0	0.2	0	2087
35683554	37317695	0	0	0	2	0	0.116	0	2088
5402082	5510771	0	0	0	1	0	0.085	0	2089
29287679	29290757	0	0	0	1	0	0.078	0	209
6121300	6467211	0	0	0	285	0	0.1	0	2090
42469250	42476569	0	0	0	4507	0	0.6	0	2092
8117236	-100	0	0	0	-100	0	0.893	0	
30886216	31194280	0	0	0	3593	0	0.377	0	2094
32883693	-100	0	0	0	-100	0	0.904	0	
8131719	8134317	0	0	0	3	0	0.069	0	2096
7345282	-100	0	0	0	-100	0	0.806	0	
4131906	4132092	0	0	0	3456	0	0.322	0	21
36104594	36207321	0	0	0	2951	0	0.438	0	2100
15235773	-100	0	0	0	-100	0	0.997	0	
30057146	31098588	0	0	0	22	0	0.117	0	2102
9195713	9195785	0	0	0	1	0	0.081	0	2104
23624198	-100	0	0	0	-100	0	1.047	0	
4619563	19601921	0	0	0	811	0	0.203	0	2108
26854209	-100	0	0	0	-100	0	0.909	0	
2613101	-100	0	0	0	-100	0	0.682	0	
23105038	28367822	0	0	0	1	0	0.138	0	2113
39352489	39371540	0	0	0	1	0	0.162	0	2114
4553186	24690605	0	0	0	209	0	0.093	0	2115
5438375	5444355	0	0	0	240	0	0.165	0	2116
15825081	-100	0	0	0	-100	0	0.895	0	
9712494	-100	0	0	0	-100	0	0.933	0	
839435	28622254	0	0	0	130	0	0.17	0	2119
59559016	59678418	0	0	0	1388	0	0.37	0	212
21957505	-100	0	0	0	-100	0	1.28	0	
4805896	-100	0	0	0	-100	0	1.213	0	
24475150	-100	0	0	0	-100	0	0.787	0	
19754547	-100	0	0	0	-100	0	1.466	0	
46372036	-100	0	0	0	-100	0	0.84	0	
5408336	5441716	0	0	0	64	0	0.116	0	2127
18660011	-100	0	0	0	-100	0	0.87	0	
31335482	31355701	0	0	0	785	0	0.148	0	2129
10275467	10279344	0	0	0	1	0	0.084	0	213
4934367	7379710	0	0	0	3	0	0.069	0	2130
18765638	19298155	0	0	0	1674	0	0.316	0	2131
13660889	-100	0	0	0	-100	0	0.965	0	
103366	2893273	0	0	0	3	0	0.038	0	2133
27366430	32796770	0	0	0	166	0	0.085	0	2134
31057293	31124496	0	0	0	486	0	0.2	0	2135
16754305	-100	0	0	0	-100	0	0.796	0	
9221725	9901820	0	0	0	64	0	0.069	0	2137
2355884	5287237	0	0	0	778	0	0.138	0	2138
7721697	-100	0	0	0	-100	0	0.817	0	
33881984	34916808	0	0	0	1	0	0.032	0	214
17298773	-100	0	0	0	-100	0	0.77	0	
30527045	-100	0	0	0	-100	0	0.965	0	
48457748	-100	0	0	0	-100	0	0.771	0	
5271448	38633936	0	0	0	55	0	0.016	0	2143
16986753	-100	0	0	0	-100	0	0.586	0	
26798045	-100	0	0	0	-100	0	0.432	0	
13845208	-100	0	0	0	-100	0	0.555	0	
9374830	18663805	0	0	0	182	0	0.062	0	215
9747773	30437223	0	0	0	560	0	0.054	0	2150
27815782	38198775	0	0	0	328	0	0.069	0	2151
14933330	53095146	0	0	0	154	0	0.047	0	2152
37360126	-100	0	0	0	-100	0	0.432	0	
15757106	15758303	0	0	0	1	0	0.069	0	2154
9517749	-100	0	0	0	-100	0	0.454	0	
8487425	-100	0	0	0	-100	0	0.433	0	
7979440	10889415	0	0	0	4160	0	0.2	0	2157
11407501	37888729	0	0	0	238	0	0.047	0	2158
30961326	30963293	0	0	0	1	0	0.038	0	2159
24438087	-100	0	0	0	-100	0	0.486	0	
37715822	-100	0	0	0	-100	0	0.401	0	
7162500	10769815	0	0	0	5	0	0.031	0	2161
10514005	14194944	0	0	0	2	0	0.053	0	2162
5168955	9182190	0	0	0	8	0	0.063	0	2163
24874066	-100	0	0	0	-100	0	0.439	0	
8940969	14567050	0	0	0	1622	0	0.116	0	2166
4905075	-100	0	0	0	-100	0	0.417	0	
18498183	-100	0	0	0	-100	0	0.517	0	
8955270	-100	0	0	0	-100	0	0.454	0	
9339587	-100	0	0	0	-100	0	0.501	0	
24785692	25717961	0	0	0	108	0	0.078	0	2170
19950623	32760891	0	0	0	4275	0	0.223	0	2171
9476665	33908564	0	0	0	1180	0	0.094	0	2172
40025141	-100	0	0	0	-100	0	0.47	0	
35872566	-100	0	0	0	-100	0	0.439	0	
21671875	21914808	0	0	0	233	0	0.046	0	2176
28465816	30279304	0	0	0	2324	0	0.154	0	2177
38300450	40925195	0	0	0	79	0	0.078	0	2178
49596441	49629440	0	0	0	1	0	0.054	0	218
8563370	8567932	0	0	0	4	0	0.069	0	2180
42434112	42494674	0	0	0	7188	0	0.347	0	2181
7908962	-100	0	0	0	-100	0	0.433	0	
31964737	-100	0	0	0	-100	0	0.438	0	
45926301	-100	0	0	0	-100	0	0.822	0	
16320549	-100	0	0	0	-100	0	0.517	0	
14182822	-100	0	0	0	-100	0	0.448	0	
23682708	-100	0	0	0	-100	0	0.424	0	
13288989	-100	0	0	0	-100	0	0.416	0	
25257671	27781285	0	0	0	218	0	0.047	0	2199
12043237	12397444	0	0	0	349	0	0.053	0	22
9558708	15583994	0	0	0	158	0	0.069	0	2201
14473113	18229358	0	0	0	447	0	0.047	0	2202
15269517	-100	0	0	0	-100	0	0.555	0	
37867988	-100	0	0	0	-100	0	0.479	0	
13009318	31483833	0	0	0	358	0	0.054	0	2205
45983394	50035570	0	0	0	830	0	0.1	0	2206
13810662	13826399	0	0	0	64	0	0.062	0	2207
40081539	-100	0	0	0	-100	0	0.455	0	
5013163	42493683	0	0	0	623	0	0.069	0	2209
18682833	-100	0	0	0	-100	0	0.463	0	
35448250	-100	0	0	0	-100	0	0.439	0	
8971731	-100	0	0	0	-100	0	0.486	0	
24106885	-100	0	0	0	-100	0	0.448	0	
14631326	22642275	0	0	0	2684	0	0.154	0	2214
50691006	-100	0	0	0	-100	0	0.432	0	
1387830	5985679	0	0	0	129	0	0.031	0	2216
8307034	-100	0	0	0	-100	0	0.439	0	
11847092	11852525	0	0	0	2452	0	0.132	0	222
13361010	15315129	0	0	0	169	0	0.047	0	2222
11578636	-100	0	0	0	-100	0	0.454	0	
4174389	4819626	0	0	0	9433	0	0.401	0	2224
21850115	-100	0	0	0	-100	0	0.448	0	
17851515	-100	0	0	0	-100	0	0.454	0	
33812585	-100	0	0	0	-100	0	0.486	0	
18289544	-100	0	0	0	-100	0	0.806	0	
1743683	-100	0	0	0	-100	0	0.815	0	
18328730	40276327	0	0	0	6319	0	0.518	0	2234
45114123	58503297	0	0	0	9247	0	0.402	0	2235
13943563	-100	0	0	0	-100	0	0.47	0	
2041207	4231817	0	0	0	3205	0	0.154	0	2240
37249781	-100	0	0	0	-100	0	0.417	0	
16278159	-100	0	0	0	-100	0	0.448	0	
10472839	-100	0	0	0	-100	0	0.416	0	
40366099	40395275	0	0	0	6374	0	0.285	0	2244
2539524	24998020	0	0	0	1169	0	0.085	0	2245
30958022	-100	0	0	0	-100	0	0.47	0	
12577200	12579224	0	0	0	6578	0	0.301	0	2247
4966910	27929945	0	0	0	594	0	0.031	0	2248
30258478	30260420	0	0	0	3086	0	0.17	0	225
2123083	4075975	0	0	0	1	0	0.084	0	2250
16540582	-100	0	0	0	-100	0	0.448	0	
14704920	-100	0	0	0	-100	0	0.455	0	
36653126	-100	0	0	0	-100	0	0.479	0	
8476544	-100	0	0	0	-100	0	0.423	0	
34506199	-100	0	0	0	-100	0	0.463	0	
40156649	49072631	0	0	0	7269	0	0.322	0	227
2905542	-100	0	0	0	-100	0	0.434	0	
6002563	35295605	0	0	0	66	0	0.046	0	2276
5267639	-100	0	0	0	-100	0	0.439	0	
47035146	47094253	0	0	0	104	0	0.032	0	228
8355206	27539237	0	0	0	7773	0	0.347	0	2282
37505709	43685301	0	0	0	2555	0	0.154	0	2284
3781151	-100	0	0	0	-100	0	0.442	0	
17618982	-100	0	0	0	-100	0	0.507	0	
15603583	-100	0	0	0	-100	0	0.454	0	
14560344	16499178	0	0	0	7	0	0.063	0	2288
19947559	21040284	0	0	0	1	0	0.069	0	2289
30804168	31767619	0	0	0	1	0	0.038	0	229
8012494	-100	0	0	0	-100	0	0.501	0	
8937380	24682007	0	0	0	1401	0	0.078	0	2291
58220223	58407350	0	0	0	2	0	0.038	0	2292
5335306	-100	0	0	0	-100	0	0.417	0	
15105751	-100	0	0	0	-100	0	0.448	0	
11428066	13348455	0	0	0	171	0	0.069	0	2295
45637223	-100	0	0	0	-100	0	0.441	0	
28303342	28340878	0	0	0	835	0	0.076	0	2297
23551751	-100	0	0	0	-100	0	0.454	0	
10046596	-100	0	0	0	-100	0	0.417	0	
22479597	22479667	0	0	0	1	0	0.147	0	23
57981532	58035503	0	0	0	8	0	0.022	0	230
9684440	-100	0	0	0	-100	0	0.433	0	
7888191	59608173	0	0	0	1	0	0.047	0	2303
34111283	-100	0	0	0	-100	0	0.438	0	
26584922	29908259	0	0	0	40	0	0.047	0	2305
8469705	-100	0	0	0	-100	0	0.439	0	
20222229	30898611	0	0	0	1942	0	0.116	0	2309
19183174	19282318	0	0	0	7461	0	0.348	0	231
17040494	59426636	0	0	0	1	0	0.069	0	2310
13833709	-100	0	0	0	-100	0	0.417	0	
51902935	57170881	0	0	0	1	0	0.053	0	2312
17674634	-100	0	0	0	-100	0	0.432	0	
30097365	42022121	0	0	0	91	0	0.047	0	2314
3467205	-100	0	0	0	-100	0	0.486	0	
37310684	42979484	0	0	0	212	0	0.053	0	2317
27582972	33577720	0	0	0	1027	0	0.085	0	2318
33050043	33053328	0	0	0	9	0	0.047	0	2319
32295029	32295866	0	0	0	67	0	0.053	0	232
4115920	10224233	0	0	0	3451	0	0.201	0	2320
40360006	41258526	0	0	0	4848	0	0.232	0	2321
38634300	-100	0	0	0	-100	0	0.516	0	
12013334	12031233	0	0	0	50	0	0.069	0	2323
15962705	25788383	0	0	0	968	0	0.063	0	2324
2373617	-100	0	0	0	-100	0	0.423	0	
27095077	31062893	0	0	0	17	0	0.1	0	2326
44774512	-100	0	0	0	-100	0	0.433	0	
14432521	-100	0	0	0	-100	0	0.417	0	
1137350	-100	0	0	0	-100	0	0.733	0	
8227825	-100	0	0	0	-100	0	0.539	0	
13193592	39756220	0	0	0	2354	0	0.132	0	2330
3122322	-100	0	0	0	-100	0	0.454	0	
5758406	5789879	0	0	0	484	0	0.132	0	2332
19015587	20779844	0	0	0	319	0	0.053	0	2333
33877134	-100	0	0	0	-100	0	0.448	0	
10508363	-100	0	0	0	-100	0	0.416	0	
3416689	-100	0	0	0	-100	0	0.486	0	
41579550	43538447	0	0	0	1	0	0.069	0	2337
24327453	39674850	0	0	0	119	0	0.031	0	2339
52211642	52218195	0	0	0	1	0	0.069	0	234
8410876	-100	0	0	0	-100	0	0.448	0	
7215230	12382322	0	0	0	1	0	0.054	0	2344
38792785	46968687	0	0	0	186	0	0.062	0	235
36961331	39097099	0	0	0	1480	0	0.085	0	2351
13389870	13433529	0	0	0	192	0	0.069	0	2354
34527653	38119661	0	0	0	16	0	0.1	0	2358
14728615	24139332	0	0	0	514	0	0.069	0	2359
45576845	45578982	0	0	0	1958	0	0.116	0	236
23807286	-100	0	0	0	-100	0	0.401	0	
13472238	20469242	0	0	0	1	0	0.047	0	2363
53511227	-100	0	0	0	-100	0	0.417	0	
39771106	39867784	0	0	0	2	0	0.038	0	2365
14941625	-100	0	0	0	-100	0	0.448	0	
15965341	-100	0	0	0	-100	0	0.439	0	
28582223	-100	0	0	0	-100	0	0.432	0	
57168882	61093359	0	0	0	1	0	0.069	0	2369
8235121	42249870	0	0	0	460	0	0.047	0	237
7622004	-100	0	0	0	-100	0	0.432	0	
22961113	43321485	0	0	0	1873	0	0.138	0	2371
10233760	10401915	0	0	0	162	0	0.047	0	2372
22370237	-100	0	0	0	-100	0	0.455	0	
28127595	-100	0	0	0	-100	0	0.432	0	
6508367	13128232	0	0	0	9	0	0.116	0	2376
7606077	-100	0	0	0	-100	0	0.417	0	
4636141	7217578	0	0	0	990	0	0.069	0	2379
39262908	39320799	0	0	0	4617	0	0.231	0	238
7360972	12506396	0	0	0	2	0	0.054	0	2380
19724113	19724547	0	0	0	141	0	0.085	0	2381
2519317	5404197	0	0	0	73	0	0.062	0	2382
6337673	-100	0	0	0	-100	0	0.501	0	
18124334	-100	0	0	0	-100	0	0.439	0	
39302436	39351106	0	0	0	1375	0	0.085	0	2386
46682425	-100	0	0	0	-100	0	0.401	0	
11030744	12671291	0	0	0	6216	0	0.279	0	2388
23718356	-100	0	0	0	-100	0	0.423	0	
15665113	15671583	0	0	0	4	0	0.047	0	239
5787809	5818850	0	0	0	2711	0	0.116	0	2390
20214862	21237093	0	0	0	7189	0	0.301	0	2393
13897056	17878417	0	0	0	5763	0	0.269	0	2394
32170597	-100	0	0	0	-100	0	0.401	0	
6668473	11554766	0	0	0	6529	0	0.301	0	2396
5478109	13975528	0	0	0	4603	0	0.2	0	2397
26484907	-100	0	0	0	-100	0	0.441	0	
17160593	33222918	0	0	0	5941	0	0.276	0	2399
2504726	-100	0	0	0	-100	0	0.433	0	
29450879	-100	0	0	0	-100	0	0.47	0	
14401611	26924618	0	0	0	2782	0	0.116	0	2405
5503480	6939816	0	0	0	7	0	0.038	0	2409
20227068	20289065	0	0	0	1800	0	0.1	0	241
8876843	10734858	0	0	0	10	0	0.031	0	2412
37658009	-100	0	0	0	-100	0	0.417	0	
12253965	-100	0	0	0	-100	0	0.454	0	
37281942	-100	0	0	0	-100	0	0.448	0	
6854127	32735735	0	0	0	3149	0	0.148	0	2419
9768296	-100	0	0	0	-100	0	0.423	0	
21093287	-100	0	0	0	-100	0	0.432	0	
21673898	-100	0	0	0	-100	0	0.448	0	
5140539	-100	0	0	0	-100	0	0.408	0	
8993292	11579645	0	0	0	7369	0	0.348	0	2423
6214780	8617696	0	0	0	7720	0	0.347	0	2424
6534824	6652390	0	0	0	111	0	0.154	0	2425
7991621	14554067	0	0	0	854	0	0.131	0	2426
12130790	-100	0	0	0	-100	0	0.471	0	
18839428	18845017	0	0	0	253	0	0.053	0	2428
4957009	15852348	0	0	0	926	0	0.094	0	2429
29715866	34653684	0	0	0	1	0	0.022	0	243
20859584	-100	0	0	0	-100	0	0.432	0	
36385665	-100	0	0	0	-100	0	0.633	0	
19289812	-100	0	0	0	-100	0	0.586	0	
5553146	-100	0	0	0	-100	0	0.485	0	
6426389	14174993	0	0	0	4403	0	0.301	0	2434
7883524	-100	0	0	0	-100	0	0.486	0	
18448496	-100	0	0	0	-100	0	0.47	0	
2119060	-100	0	0	0	-100	0	0.432	0	
5168549	8899928	0	0	0	1728	0	0.1	0	2438
21848749	21872028	0	0	0	5550	0	0.317	0	2439
38608701	41722516	0	0	0	450	0	0.069	0	244
21103347	24660469	0	0	0	95	0	0.078	0	2440
6310372	9909153	0	0	0	13	0	0.022	0	2441
6731155	35340025	0	0	0	59	0	0.047	0	2443
7749841	9022207	0	0	0	830	0	0.169	0	2444
42485961	42503799	0	0	0	1	0	0.047	0	2445
9730673	-100	0	0	0	-100	0	0.417	0	
11111649	-100	0	0	0	-100	0	0.507	0	
6332774	6511402	0	0	0	6	0	0.031	0	2448
12387345	25065287	0	0	0	509	0	0.073	0	2454
18418635	-100	0	0	0	-100	0	0.414	0	
2251714	-100	0	0	0	-100	0	0.448	0	
6424853	16271279	0	0	0	549	0	0.069	0	2457
12601175	-100	0	0	0	-100	0	0.424	0	
40562263	-100	0	0	0	-100	0	0.42	0	
44323942	-100	0	0	0	-100	0	0.464	0	
32524031	32559548	0	0	0	2	0	0.069	0	2460
20786593	43684111	0	0	0	1028	0	0.1	0	2461
30603487	-100	0	0	0	-100	0	0.463	0	
3250034	-100	0	0	0	-100	0	0.417	0	
13603553	-100	0	0	0	-100	0	0.417	0	
29902306	-100	0	0	0	-100	0	0.439	0	
21183328	-100	0	0	0	-100	0	0.448	0	
16838654	-100	0	0	0	-100	0	0.416	0	
32307245	33017735	0	0	0	28	0	0.054	0	2469
19701049	19726759	0	0	0	45	0	0.062	0	247
6005245	-100	0	0	0	-100	0	0.424	0	
4922641	11522798	0	0	0	714	0	0.062	0	2472
7009531	-100	0	0	0	-100	0	0.426	0	
6985366	9113707	0	0	0	2635	0	0.145	0	2474
5694406	-100	0	0	0	-100	0	0.401	0	
12950215	19883383	0	0	0	56	0	0.069	0	2477
2120035	6309093	0	0	0	196	0	0.062	0	2478
32905539	33417152	0	0	0	89	0	0.038	0	248
5859095	20334779	0	0	0	103	0	0.047	0	2480
32301184	32770917	0	0	0	1128	0	0.069	0	2481
31951537	-100	0	0	0	-100	0	0.448	0	
7751522	-100	0	0	0	-100	0	0.438	0	
49394683	50987119	0	0	0	239	0	0.032	0	2484
5217139	6308516	0	0	0	452	0	0.047	0	2485
30398247	-100	0	0	0	-100	0	0.454	0	
13596250	13618335	0	0	0	24	0	0.031	0	2487
30185078	30852349	0	0	0	55	0	0.054	0	249
22959118	22964934	0	0	0	266	0	0.031	0	2490
43160195	43236994	0	0	0	45	0	0.031	0	2492
43532713	-100	0	0	0	-100	0	0.486	0	
2887119	3860008	0	0	0	32	0	0.053	0	2494
16168337	34035916	0	0	0	3043	0	0.179	0	2495
7638292	25440796	0	0	0	3	0	0.037	0	2496
2700172	17333490	0	0	0	6422	0	0.27	0	2497
3027428	3766688	0	0	0	5	0	0.031	0	2498
1964193	2205092	0	0	0	22	0	0.031	0	2499
13566493	13583885	0	0	0	266	0	0.038	0	25
61117883	61133565	0	0	0	15	0	0.047	0	250
57166398	-100	0	0	0	-100	0	0.47	0	
9119627	-100	0	0	0	-100	0	0.464	0	
29901044	-100	0	0	0	-100	0	0.57	0	
8555131	8839255	0	0	0	2355	0	0.116	0	2504
24285544	-100	0	0	0	-100	0	0.417	0	
2441203	6903761	0	0	0	2311	0	0.138	0	2506
11296203	17058617	0	0	0	1941	0	0.1	0	2507
5318885	-100	0	0	0	-100	0	0.488	0	
20318875	-100	0	0	0	-100	0	0.476	0	
50858684	-100	0	0	0	-100	0	0.423	0	
15745096	-100	0	0	0	-100	0	0.464	0	
5783611	29771717	0	0	0	7315	0	0.338	0	2512
3573991	-100	0	0	0	-100	0	0.417	0	
18424613	-100	0	0	0	-100	0	0.448	0	
21793871	-100	0	0	0	-100	0	0.455	0	
17849193	-100	0	0	0	-100	0	0.432	0	
26509180	-100	0	0	0	-100	0	0.454	0	
9635435	-100	0	0	0	-100	0	0.433	0	
30859572	-100	0	0	0	-100	0	0.485	0	
15815784	25345129	0	0	0	2533	0	0.147	0	2524
4808468	-100	0	0	0	-100	0	0.439	0	
55861519	56287239	0	0	0	16	0	0.078	0	2526
33547967	-100	0	0	0	-100	0	0.486	0	
13726583	-100	0	0	0	-100	0	0.485	0	
21516008	-100	0	0	0	-100	0	0.778	0	
11412841	-100	0	0	0	-100	0	0.802	0	
22014958	-100	0	0	0	-100	0	0.763	0	
46156882	52083678	0	0	0	5052	0	0.423	0	2532
15539455	33553722	0	0	0	5347	0	0.48	0	2533
25617132	33327246	0	0	0	40	0	0.156	0	254
12635069	14495483	0	0	0	2389	0	0.264	0	2541
10327532	11715855	0	0	0	131	0	0.079	0	2542
1853220	-100	0	0	0	-100	0	0.656	0	
16600156	42483105	0	0	0	5828	0	0.364	0	2544
19947835	-100	0	0	0	-100	0	0.465	0	
1714297	-100	0	0	0	-100	0	0.406	0	
10010684	-100	0	0	0	-100	0	0.416	0	
47482902	48618738	0	0	0	1	0	0.016	0	255
26967872	43531552	0	0	0	1551	0	0.085	0	2550
17317133	-100	0	0	0	-100	0	0.454	0	
6803707	6831325	0	0	0	94	0	0.031	0	2552
2537238	-100	0	0	0	-100	0	0.417	0	
7774642	8782637	0	0	0	1794	0	0.085	0	2554
50363541	-100	0	0	0	-100	0	0.486	0	
9125229	-100	0	0	0	-100	0	0.454	0	
1925486	-100	0	0	0	-100	0	0.595	0	
52944351	-100	0	0	0	-100	0	0.501	0	
26229816	-100	0	0	0	-100	0	0.508	0	
37557551	39806261	0	0	0	1	0	0.078	0	256
12073998	-100	0	0	0	-100	0	0.439	0	
6107435	29031402	0	0	0	21	0	0.016	0	2561
18599112	-100	0	0	0	-100	0	0.47	0	
3039555	11188348	0	0	0	55	0	0.047	0	2563
24782901	26254017	0	0	0	453	0	0.053	0	2564
28217436	47417645	0	0	0	3519	0	0.248	0	2565
23100691	41673185	0	0	0	326	0	0.069	0	2566
5167381	-100	0	0	0	-100	0	0.485	0	
2917969	-100	0	0	0	-100	0	0.417	0	
2017414	-100	0	0	0	-100	0	0.463	0	
2919778	24495542	0	0	0	3313	0	0.201	0	2571
36467236	39868846	0	0	0	203	0	0.069	0	2572
18097504	-100	0	0	0	-100	0	0.47	0	
14811579	-100	0	0	0	-100	0	0.485	0	
24510219	-100	0	0	0	-100	0	0.464	0	
7772174	8403569	0	0	0	1	0	0.037	0	2579
14976257	-100	0	0	0	-100	0	0.464	0	
2938421	47451994	0	0	0	2302	0	0.138	0	2580
10133616	21510760	0	0	0	46	0	0.038	0	2581
49297961	-100	0	0	0	-100	0	0.763	0	
6176609	21879151	0	0	0	111	0	0.078	0	2583
26539445	48696898	0	0	0	4	0	0.122	0	2585
18864772	-100	0	0	0	-100	0	0.733	0	
26318300	27277650	0	0	0	1847	0	0.17	0	2588
55827795	55870596	0	0	0	6	0	0.1	0	259
2017674	2420181	0	0	0	913	0	0.1	0	2590
25424818	-100	0	0	0	-100	0	0.601	0	
15631022	38202109	0	0	0	13	0	0.016	0	2592
13721929	-100	0	0	0	-100	0	0.532	0	
11256447	26228883	0	0	0	30	0	0.054	0	2595
34814368	35153112	0	0	0	12	0	0.062	0	2596
13500852	-100	0	0	0	-100	0	0.47	0	
36088444	-100	0	0	0	-100	0	0.57	0	
8323599	-100	0	0	0	-100	0	0.564	0	
18121813	18144428	0	0	0	1247	0	0.132	0	260
5569403	6852492	0	0	0	79	0	0.053	0	2600
18530114	22472963	0	0	0	9	0	0.031	0	2601
17451803	-100	0	0	0	-100	0	0.64	0	
10561760	11602209	0	0	0	81	0	0.031	0	2603
5504657	-100	0	0	0	-100	0	0.665	0	
2865683	-100	0	0	0	-100	0	0.695	0	
48919712	60307164	0	0	0	113	0	0.094	0	2606
60588170	60722739	0	0	0	4989	0	0.523	0	261
52214960	52215702	0	0	0	2443	0	0.317	0	262
33358046	-100	0	0	0	-100	0	1.333	0	
21888052	-100	0	0	0	-100	0	1.043	0	
20196368	-100	0	0	0	-100	0	0.771	0	
2947019	5944250	0	0	0	1789	0	0.147	0	2635
12114963	-100	0	0	0	-100	0	0.802	0	
13430720	-100	0	0	0	-100	0	1.061	0	
12350711	-100	0	0	0	-100	0	0.571	0	
11284306	56269497	0	0	0	2037	0	0.131	0	2640
11313342	35812304	0	0	0	4241	0	0.637	0	2641
5533881	25674655	0	0	0	679	0	0.088	0	2642
15683952	48870782	0	0	0	703	0	0.204	0	2643
8766739	42288471	0	0	0	1648	0	0.182	0	2644
6058245	6068919	0	0	0	37	0	0.048	0	265
34861910	42838222	0	0	0	319	0	0.18	0	2652
28849508	33895099	0	0	0	1	0	0.133	0	2656
27599603	27653781	0	0	0	320	0	0.141	0	2657
36713765	36758864	0	0	0	21	0	0.141	0	2658
24658422	-100	0	0	0	-100	0	0.855	0	
18641032	18642713	0	0	0	843	0	0.172	0	266
16713310	20901141	0	0	0	8	0	0.07	0	2660
4396059	5867059	0	0	0	3188	0	0.21	0	2661
30764318	30946516	0	0	0	16	0	0.047	0	2662
49170669	49171300	0	0	0	102	0	0.053	0	2663
10068954	-100	0	0	0	-100	0	0.586	0	
6054562	44629733	0	0	0	332	0	0.047	0	2665
27562311	42608492	0	0	0	309	0	0.038	0	2666
25091281	-100	0	0	0	-100	0	0.501	0	
6857807	-100	0	0	0	-100	0	0.533	0	
5822256	-100	0	0	0	-100	0	0.548	0	
19689065	39191867	0	0	0	192	0	0.069	0	267
6758685	14895123	0	0	0	4634	0	0.27	0	2671
19292838	-100	0	0	0	-100	0	0.501	0	
5135438	7384678	0	0	0	2474	0	0.155	0	2673
8369504	-100	0	0	0	-100	0	0.424	0	
11929773	-100	0	0	0	-100	0	0.508	0	
3285412	12083183	0	0	0	3472	0	0.287	0	2676
18380337	31943802	0	0	0	175	0	0.047	0	2677
35126055	-100	0	0	0	-100	0	0.539	0	
27387429	-100	0	0	0	-100	0	0.764	0	
23358974	23465379	0	0	0	269	0	0.107	0	268
3306639	-100	0	0	0	-100	0	0.916	0	
46431606	50040617	0	0	0	2653	0	0.231	0	2681
50984211	53578252	0	0	0	1388	0	0.182	0	2682
45736914	-100	0	0	0	-100	0	0.805	0	
17218672	23909623	0	0	0	86	0	0.205	0	2684
2134458	-100	0	0	0	-100	0	0.677	0	
32229514	-100	0	0	0	-100	0	0.501	0	
19830972	-100	0	0	0	-100	0	0.486	0	
2914881	10272699	0	0	0	2782	0	0.116	0	2689
31747416	31800711	0	0	0	846	0	0.078	0	269
10574363	30494811	0	0	0	4644	0	0.207	0	2692
3205191	10550139	0	0	0	6206	0	0.279	0	2697
37615379	-100	0	0	0	-100	0	0.501	0	
2663108	8617381	0	0	0	1	0	0.016	0	2699
3603646	-100	0	0	0	-100	0	0.407	0	
8678415	8700344	0	0	0	1	0	0.016	0	270
14276328	27351936	0	0	0	1	0	0.046	0	2701
45826742	46150106	0	0	0	839	0	0.069	0	2703
15770530	-100	0	0	0	-100	0	0.433	0	
14692764	15647327	0	0	0	26	0	0.038	0	2706
34486417	35454652	0	0	0	7	0	0.115	0	2707
32725519	32756889	0	0	0	9	0	0.063	0	2708
29675268	-100	0	0	0	-100	0	0.523	0	
3625959	-100	0	0	0	-100	0	0.464	0	
7158493	7662682	0	0	0	6	0	0.038	0	2711
20830606	-100	0	0	0	-100	0	0.479	0	
26673533	26676367	0	0	0	1	0	0.069	0	2713
34370603	-100	0	0	0	-100	0	0.454	0	
45458054	45461261	0	0	0	1093	0	0.132	0	2715
14195207	-100	0	0	0	-100	0	0.463	0	
7938516	-100	0	0	0	-100	0	0.42	0	
5297842	-100	0	0	0	-100	0	0.423	0	
10050925	-100	0	0	0	-100	0	0.533	0	
60582383	60631322	0	0	0	2335	0	0.138	0	272
2248759	2474012	0	0	0	822	0	0.116	0	2721
3686729	6093756	0	0	0	507	0	0.062	0	2723
17767557	27406303	0	0	0	277	0	0.101	0	2724
31242812	-100	0	0	0	-100	0	0.654	0	
5578871	-100	0	0	0	-100	0	0.517	0	
45996338	-100	0	0	0	-100	0	0.448	0	
5724631	7685458	0	0	0	328	0	0.022	0	2732
57683979	57859172	0	0	0	1371	0	0.116	0	2733
8257412	18362305	0	0	0	47	0	0.031	0	2734
3290936	-100	0	0	0	-100	0	0.734	0	
16014103	-100	0	0	0	-100	0	0.696	0	
35663744	35670184	0	0	0	1396	0	0.133	0	2737
