testPostId	trainPostId	TitleSim	BodySim	TagSim	LuceneHitRank	ProposedHitRank	lucene_hit_duration	Proposed_hit_duration	LuceneTestTrueLabel
726643	-100	0	0	0	-100	0	0.263	0	
39694677	-100	0	0	0	-100	0	0.222	0	
2972706	4374159	0	0	0	454	0	0.047	0	2246
22199220	-100	0	0	0	-100	0	0.254	0	
1227582	-100	0	0	0	-100	0	0.248	0	
10664346	10667540	0	0	0	2	0	0.031	0	2249
12335642	12487634	0	0	0	1	0	0.022	0	225
5947207	13539132	0	0	0	1	0	0.031	0	2250
11712667	11728574	0	0	0	11	0	0.016	0	2251
62044306	62045821	0	0	0	362	0	0.031	0	2252
47743860	51558491	0	0	0	278	0	0.022	0	2253
30748424	-100	0	0	0	-100	0	0.232	0	
5421104	32765804	0	0	0	3757	0	0.085	0	2256
4883937	-100	0	0	0	-100	0	0.231	0	
39683608	41735756	0	0	0	3809	0	0.116	0	2258
2874591	2875085	0	0	0	1	0	0.038	0	2259
2923763	2923813	0	0	0	507	0	0.031	0	226
7517327	7534374	0	0	0	9	0	0.016	0	2260
13129538	20241426	0	0	0	9614	0	0.232	0	2261
5738181	27060563	0	0	0	96	0	0.022	0	2262
47447780	-100	0	0	0	-100	0	0.216	0	
30397933	34747574	0	0	0	101	0	0.016	0	2264
34779675	41502918	0	0	0	92	0	0.031	0	2265
5655908	-100	0	0	0	-100	0	0.2	0	
2955640	11408427	0	0	0	230	0	0.069	0	2267
21909399	-100	0	0	0	-100	0	0.217	0	
5474316	10385340	0	0	0	33	0	0.015	0	2269
8136302	8136782	0	0	0	371	0	0.038	0	227
15976718	21147642	0	0	0	6788	0	0.178	0	2270
15904759	-100	0	0	0	-100	0	0.223	0	
11329229	21147625	0	0	0	14	0	0.031	0	2272
17960599	43192378	0	0	0	1	0	0.031	0	2273
27133161	60061131	0	0	0	4895	0	0.138	0	2274
46722452	53653132	0	0	0	4	0	0.032	0	2275
12413974	23244390	0	0	0	79	0	0.031	0	2276
5761519	-100	0	0	0	-100	0	0.269	0	
23061611	36134737	0	0	0	38	0	0.032	0	2278
53652393	53653202	0	0	0	1	0	0.053	0	2279
11281562	20929963	0	0	0	1778	0	0.047	0	228
49457896	49460751	0	0	0	8327	0	0.185	0	2280
49457487	49457750	0	0	0	10	0	0.053	0	2281
27437603	28629709	0	0	0	367	0	0.016	0	2282
25546750	-100	0	0	0	-100	0	0.232	0	
1221951	-100	0	0	0	-100	0	0.256	0	
55079127	55121991	0	0	0	5	0	0.011	0	2285
1845166	2475527	0	0	0	75	0	0.04	0	2286
33727444	-100	0	0	0	-100	0	0.241	0	
50504506	-100	0	0	0	-100	0	0.247	0	
56651887	60084612	0	0	0	3067	0	0.069	0	2289
56369141	56375349	0	0	0	4	0	0.016	0	229
46875717	46876708	0	0	0	93	0	0.016	0	2290
41670999	46724329	0	0	0	35	0	0.022	0	2291
35823773	39048935	0	0	0	124	0	0.031	0	2292
16980675	16981631	0	0	0	111	0	0.016	0	2293
29531786	32364126	0	0	0	121	0	0.0	0	2294
2601124	11705906	0	0	0	3866	0	0.115	0	2295
39806098	40398766	0	0	0	7965	0	0.185	0	2296
4547143	6155560	0	0	0	6855	0	0.154	0	2297
2268153	16593952	0	0	0	2095	0	0.063	0	2298
14850879	-100	0	0	0	-100	0	0.253	0	
13591837	13593082	0	0	0	47	0	0.016	0	23
132409	133993	0	0	0	38	0	0.016	0	230
59763531	59764749	0	0	0	3248	0	0.084	0	2300
1654889	-100	0	0	0	-100	0	0.27	0	
15303573	44210123	0	0	0	5497	0	0.131	0	2302
15285652	-100	0	0	0	-100	0	0.248	0	
26384277	-100	0	0	0	-100	0	0.254	0	
55795983	61000231	0	0	0	3019	0	0.131	0	2305
6046482	-100	0	0	0	-100	0	0.238	0	
34297676	61312690	0	0	0	1088	0	0.079	0	2308
6460980	-100	0	0	0	-100	0	0.238	0	
10231544	10286116	0	0	0	283	0	0.031	0	231
28480938	-100	0	0	0	-100	0	0.232	0	
31977419	32151507	0	0	0	1769	0	0.1	0	2311
26574326	35822296	0	0	0	1352	0	0.069	0	2312
34360826	-100	0	0	0	-100	0	0.216	0	
25529869	-100	0	0	0	-100	0	0.254	0	
11858286	40202441	0	0	0	346	0	0.041	0	2315
23236493	23399719	0	0	0	4	0	0.015	0	2316
46305118	46307621	0	0	0	1	0	0.029	0	2317
58888004	-100	0	0	0	-100	0	0.263	0	
13798038	13818129	0	0	0	367	0	0.031	0	2319
3039725	-100	0	0	0	-100	0	0.238	0	
35019357	36214968	0	0	0	781	0	0.047	0	2320
40287771	52594764	0	0	0	633	0	0.054	0	2325
23749179	-100	0	0	0	-100	0	0.222	0	
32040930	-100	0	0	0	-100	0	0.242	0	
34768534	44304695	0	0	0	1	0	0.03	0	2328
3872355	-100	0	0	0	-100	0	0.25	0	
3934660	3936044	0	0	0	25	0	0.03	0	233
8560559	24282441	0	0	0	1	0	0.03	0	2330
27428068	35488167	0	0	0	1	0	0.031	0	2331
5407711	5417085	0	0	0	550	0	0.047	0	2332
8553423	-100	0	0	0	-100	0	0.239	0	
49507981	-100	0	0	0	-100	0	0.2	0	
51544714	51557412	0	0	0	118	0	0.031	0	2335
18503977	-100	0	0	0	-100	0	0.254	0	
2091659	-100	0	0	0	-100	0	0.032	0	
11273786	27427213	0	0	0	1887	0	0.1	0	2339
45877164	45915136	0	0	0	3186	0	0.084	0	234
13437865	-100	0	0	0	-100	0	0.232	0	
20798570	29185042	0	0	0	28	0	0.031	0	2341
13795412	-100	0	0	0	-100	0	0.085	0	
726362	11216550	0	0	0	2818	0	0.085	0	2343
36586726	40009527	0	0	0	135	0	0.031	0	2344
2730365	-100	0	0	0	-100	0	0.254	0	
25418711	-100	0	0	0	-100	0	0.24	0	
5011291	10097199	0	0	0	1	0	0.002	0	2347
4797593	-100	0	0	0	-100	0	0.232	0	
9435473	-100	0	0	0	-100	0	0.25	0	
44826628	44904111	0	0	0	1	0	0.012	0	235
4614331	39073702	0	0	0	1354	0	0.05	0	2350
6001368	-100	0	0	0	-100	0	0.258	0	
31052878	31808102	0	0	0	1	0	0.038	0	2352
12430642	19501044	0	0	0	216	0	0.062	0	2353
33406527	-100	0	0	0	-100	0	0.285	0	
4785343	-100	0	0	0	-100	0	0.232	0	
45249780	45601299	0	0	0	7505	0	0.185	0	2356
30569624	30594237	0	0	0	1	0	0.038	0	2357
15343285	29521014	0	0	0	348	0	0.031	0	2358
14041592	-100	0	0	0	-100	0	0.269	0	
60670920	60675550	0	0	0	8	0	0.031	0	236
52805020	52806674	0	0	0	7053	0	0.17	0	2360
8262333	8273200	0	0	0	14	0	0.031	0	2361
30568335	-100	0	0	0	-100	0	0.254	0	
23952888	25644023	0	0	0	1	0	0.016	0	2363
5402412	29168684	0	0	0	15	0	0.031	0	2364
45248234	-100	0	0	0	-100	0	0.254	0	
1207957	-100	0	0	0	-100	0	0.247	0	
4477899	20823315	0	0	0	9	0	0.031	0	2367
2368761	2512082	0	0	0	6956	0	0.17	0	2368
44616583	-100	0	0	0	-100	0	0.3	0	
56359380	56396866	0	0	0	949	0	0.032	0	237
2647912	-100	0	0	0	-100	0	0.222	0	
38985659	39095205	0	0	0	2	0	0.032	0	2372
3304092	24579374	0	0	0	6854	0	0.169	0	2373
25903504	25903686	0	0	0	3991	0	0.1	0	2374
10727521	-100	0	0	0	-100	0	0.216	0	
14881117	14882417	0	0	0	1	0	0.047	0	2376
25322679	-100	0	0	0	-100	0	0.254	0	
51099575	51536966	0	0	0	1	0	0.016	0	2378
29927238	-100	0	0	0	-100	0	0.247	0	
27024140	-100	0	0	0	-100	0	0.223	0	
2123118	-100	0	0	0	-100	0	0.231	0	
26415006	-100	0	0	0	-100	0	0.217	0	
40743569	41474410	0	0	0	14	0	0.031	0	2382
40068984	47734937	0	0	0	395	0	0.029	0	2383
34004718	34013489	0	0	0	18	0	0.002	0	2384
7494478	17438630	0	0	0	1317	0	0.062	0	2385
18707582	-100	0	0	0	-100	0	0.229	0	
4348525	-100	0	0	0	-100	0	0.232	0	
6918022	-100	0	0	0	-100	0	0.216	0	
34757159	34778279	0	0	0	1	0	0.032	0	2389
7076180	-100	0	0	0	-100	0	0.216	0	
2795447	9088486	0	0	0	114	0	0.038	0	2391
34041619	-100	0	0	0	-100	0	0.216	0	
3948206	17229418	0	0	0	4541	0	0.1	0	2393
4373612	17159513	0	0	0	148	0	0.031	0	2394
34852236	44274982	0	0	0	20	0	0.038	0	2395
24625182	49652526	0	0	0	3181	0	0.085	0	2396
26881739	-100	0	0	0	-100	0	0.247	0	
28132368	51816944	0	0	0	3	0	0.047	0	2398
9589689	9589977	0	0	0	1182	0	0.038	0	2399
32462798	-100	0	0	0	-100	0	0.216	0	
3930152	-100	0	0	0	-100	0	0.232	0	
5395222	5641091	0	0	0	147	0	0.022	0	2400
10997321	17847289	0	0	0	19	0	0.015	0	2401
7051603	-100	0	0	0	-100	0	0.217	0	
7186808	17220036	0	0	0	18	0	0.031	0	2403
29523955	29535500	0	0	0	4459	0	0.116	0	2404
53409984	59918530	0	0	0	1142	0	0.053	0	2405
39531503	-100	0	0	0	-100	0	0.27	0	
20705377	38372422	0	0	0	405	0	0.0	0	2407
38123151	41841667	0	0	0	1	0	0.031	0	2408
26363573	-100	0	0	0	-100	0	0.232	0	
30391418	31192270	0	0	0	6358	0	0.153	0	241
37326380	-100	0	0	0	-100	0	0.232	0	
1197509	-100	0	0	0	-100	0	0.248	0	
8228030	-100	0	0	0	-100	0	0.229	0	
50916467	-100	0	0	0	-100	0	0.27	0	
31605624	-100	0	0	0	-100	0	0.266	0	
9124554	59166613	0	0	0	36	0	0.0	0	2415
15223812	-100	0	0	0	-100	0	0.232	0	
60965429	61004914	0	0	0	2879	0	0.1	0	2417
4748673	60730849	0	0	0	6	0	0.054	0	2418
19849839	25313595	0	0	0	5444	0	0.147	0	2419
8121638	8148835	0	0	0	874	0	0.016	0	242
13354766	13778970	0	0	0	96	0	0.031	0	2420
9624043	10633004	0	0	0	174	0	0.006	0	2421
23291626	-100	0	0	0	-100	0	0.248	0	
32684341	-100	0	0	0	-100	0	0.254	0	
18697046	-100	0	0	0	-100	0	0.247	0	
46283798	46290834	0	0	0	8	0	0.031	0	2425
22743497	29702595	0	0	0	145	0	0.054	0	2426
51370965	51639464	0	0	0	23	0	0.047	0	2427
49914891	-100	0	0	0	-100	0	0.253	0	
16751891	16923120	0	0	0	262	0	0.047	0	2429
34383721	49080175	0	0	0	6	0	0.022	0	243
3859109	6437226	0	0	0	1	0	0.0	0	2430
9220171	-100	0	0	0	-100	0	0.248	0	
17580223	32948083	0	0	0	2	0	0.015	0	2432
54671248	54687679	0	0	0	664	0	0.054	0	2433
1193810	35911693	0	0	0	94	0	0.031	0	2434
31602425	-100	0	0	0	-100	0	0.27	0	
1641594	12727989	0	0	0	58	0	0.015	0	2436
7484988	43985601	0	0	0	96	0	0.016	0	2437
60985137	61039248	0	0	0	3625	0	0.084	0	2438
13776320	-100	0	0	0	-100	0	0.248	0	
9741206	43645748	0	0	0	4578	0	0.154	0	244
180398	-100	0	0	0	-100	0	0.231	0	
16142889	-100	0	0	0	-100	0	0.254	0	
31601099	-100	0	0	0	-100	0	0.016	0	
4765054	6202223	0	0	0	18	0	0.015	0	2443
6477415	-100	0	0	0	-100	0	0.27	0	
5441565	-100	0	0	0	-100	0	0.263	0	
11259240	11677632	0	0	0	118	0	0.053	0	2446
3434466	29504945	0	0	0	4343	0	0.132	0	2447
5086322	-100	0	0	0	-100	0	0.254	0	
38940149	-100	0	0	0	-100	0	0.231	0	
12508319	12712676	0	0	0	1	0	0.0	0	245
20065653	-100	0	0	0	-100	0	0.016	0	
15871309	-100	0	0	0	-100	0	0.232	0	
25085399	-100	0	0	0	-100	0	0.254	0	
6919577	16504474	0	0	0	10	0	0.031	0	2453
22087355	27405498	0	0	0	4254	0	0.1	0	2454
142317	-100	0	0	0	-100	0	0.223	0	
26587631	26605671	0	0	0	3826	0	0.1	0	2456
7061176	7061637	0	0	0	9441	0	0.247	0	2457
18024246	19919635	0	0	0	4350	0	0.101	0	2458
7322526	-100	0	0	0	-100	0	0.247	0	
27051271	45865207	0	0	0	38	0	0.022	0	246
19158056	-100	0	0	0	-100	0	0.216	0	
5619417	5621422	0	0	0	1	0	0.016	0	2461
9578490	-100	0	0	0	-100	0	0.2	0	
4335432	-100	0	0	0	-100	0	0.217	0	
5058859	14204907	0	0	0	2969	0	0.1	0	2464
15868868	17653399	0	0	0	1	0	0.016	0	2465
43131644	43225467	0	0	0	2	0	0.015	0	2466
19382593	-100	0	0	0	-100	0	0.27	0	
2237135	2240722	0	0	0	822	0	0.053	0	2469
50059456	50062460	0	0	0	10	0	0.031	0	247
29500064	29527257	0	0	0	1	0	0.032	0	2470
29499949	41175409	0	0	0	3	0	0.053	0	2471
55328817	55772574	0	0	0	1	0	0.0	0	2472
23208203	32199584	0	0	0	44	0	0.016	0	2473
35791075	-100	0	0	0	-100	0	0.254	0	
8695359	9576068	0	0	0	1	0	0.015	0	2475
2295015	4347797	0	0	0	3	0	0.0	0	2476
15866584	15867104	0	0	0	19	0	0.016	0	2477
43129409	-100	0	0	0	-100	0	0.232	0	
10671494	12827900	0	0	0	111	0	0.031	0	2479
48060373	51163123	0	0	0	4321	0	0.122	0	248
2902427	6795568	0	0	0	7935	0	0.185	0	2480
11732006	21145365	0	0	0	340	0	0.031	0	2481
13564627	30598118	0	0	0	86	0	0.016	0	2482
212009	216315	0	0	0	408	0	0.031	0	2483
11670104	11672491	0	0	0	1	0	0.038	0	2484
45923219	46272658	0	0	0	1	0	0.047	0	2486
11669507	48979989	0	0	0	1493	0	0.053	0	2487
36373154	36385393	0	0	0	1	0	0.016	0	2488
51752254	51752617	0	0	0	388	0	0.031	0	2489
10212708	47001135	0	0	0	112	0	0.016	0	249
1950080	5977997	0	0	0	1	0	0.015	0	2490
41029159	41110630	0	0	0	7018	0	0.185	0	2491
2231804	-100	0	0	0	-100	0	0.254	0	
52563292	52563862	0	0	0	1809	0	0.047	0	2493
2422378	29172698	0	0	0	1	0	0.022	0	2494
17628405	32129910	0	0	0	730	0	0.031	0	2495
16910503	40382369	0	0	0	1	0	0.032	0	2496
21743194	-100	0	0	0	-100	0	0.231	0	
29493267	29517069	0	0	0	1906	0	0.085	0	2498
25511521	48366997	0	0	0	1	0	0.038	0	2499
21975618	23056091	0	0	0	392	0	0.031	0	25
3921208	3994068	0	0	0	5	0	0.016	0	250
31589461	31789078	0	0	0	1	0	0.015	0	2500
41900219	-100	0	0	0	-100	0	0.225	0	
11787571	-100	0	0	0	-100	0	0.25	0	
252258	1968293	0	0	0	1310	0	0.031	0	2503
22528767	-100	0	0	0	-100	0	0.274	0	
43977749	61997577	0	0	0	1	0	0.031	0	2506
6422931	13369644	0	0	0	654	0	0.034	0	2507
56486386	56498727	0	0	0	3	0	0.048	0	2508
297938	-100	0	0	0	-100	0	0.252	0	
61645279	-100	0	0	0	-100	0	0.248	0	
2228462	8217493	0	0	0	2	0	0.015	0	2510
6422707	-100	0	0	0	-100	0	0.239	0	
3700265	-100	0	0	0	-100	0	0.263	0	
13150537	-100	0	0	0	-100	0	0.216	0	
6758364	-100	0	0	0	-100	0	0.254	0	
25296081	-100	0	0	0	-100	0	0.232	0	
19995299	20052850	0	0	0	33	0	0.015	0	2516
7620886	-100	0	0	0	-100	0	0.223	0	
1519091	28620806	0	0	0	1086	0	0.031	0	2518
321736	39985175	0	0	0	16	0	0.032	0	2519
22873085	-100	0	0	0	-100	0	0.253	0	
12879910	31627236	0	0	0	251	0	0.047	0	2520
23958814	-100	0	0	0	-100	0	0.216	0	
7752945	-100	0	0	0	-100	0	0.223	0	
19291283	51073837	0	0	0	710	0	0.047	0	2525
17197636	-100	0	0	0	-100	0	0.254	0	
29990536	32634318	0	0	0	355	0	0.016	0	2527
17954148	22324384	0	0	0	2942	0	0.084	0	2528
9300191	12468764	0	0	0	306	0	0.047	0	2529
54485755	55298459	0	0	0	1	0	0.031	0	253
23335200	30536710	0	0	0	738	0	0.038	0	2530
12179274	-100	0	0	0	-100	0	0.216	0	
18021045	18021808	0	0	0	5893	0	0.132	0	2532
127299	5388888	0	0	0	4	0	0.037	0	2533
128377	-100	0	0	0	-100	0	0.248	0	
477550	3431529	0	0	0	1763	0	0.053	0	2536
14848776	-100	0	0	0	-100	0	0.232	0	
25292510	-100	0	0	0	-100	0	0.247	0	
54652524	-100	0	0	0	-100	0	0.254	0	
21743657	-100	0	0	0	-100	0	0.232	0	
57372259	58846714	0	0	0	1	0	0.053	0	2540
19522020	22307516	0	0	0	9164	0	0.201	0	2541
1233204	-100	0	0	0	-100	0	0.247	0	
21429962	23194997	0	0	0	1204	0	0.038	0	2543
23773024	28514704	0	0	0	1336	0	0.063	0	2544
28818506	53817555	0	0	0	163	0	0.031	0	2545
126073	-100	0	0	0	-100	0	0.207	0	
10611726	-100	0	0	0	-100	0	0.247	0	
39971793	-100	0	0	0	-100	0	0.232	0	
1184418	7296606	0	0	0	6	0	0.0	0	2549
16499344	16503039	0	0	0	2	0	0.022	0	255
54428593	-100	0	0	0	-100	0	0.263	0	
5578501	-100	0	0	0	-100	0	0.254	0	
11659977	29015946	0	0	0	700	0	0.047	0	2552
43832915	-100	0	0	0	-100	0	0.27	0	
125359	142965	0	0	0	365	0	0.031	0	2554
3270945	3909906	0	0	0	734	0	0.031	0	2555
779793	821969	0	0	0	502	0	0.038	0	2556
50456726	-100	0	0	0	-100	0	0.232	0	
35525965	35776529	0	0	0	5055	0	0.138	0	2558
10772240	35805339	0	0	0	323	0	0.031	0	2559
12305028	-100	0	0	0	-100	0	0.247	0	
3973204	-100	0	0	0	-100	0	0.239	0	
8396870	15853112	0	0	0	1	0	0.0	0	2561
9840631	-100	0	0	0	-100	0	0.231	0	
12067206	15507997	0	0	0	6848	0	0.154	0	2563
51504549	-100	0	0	0	-100	0	0.247	0	
28297095	48358673	0	0	0	3	0	0.032	0	2565
32742066	32787456	0	0	0	1	0	0.069	0	2567
2991640	3989221	0	0	0	1	0	0.015	0	2568
10467258	-100	0	0	0	-100	0	0.254	0	
26338387	32368758	0	0	0	1	0	0.016	0	2570
6587729	22522013	0	0	0	1	0	0.031	0	2571
18805455	48725922	0	0	0	19	0	0.016	0	2572
15159842	20046247	0	0	0	288	0	0.044	0	2573
51387730	52551723	0	0	0	4	0	0.03	0	2574
1005551	10929775	0	0	0	17	0	0.03	0	2575
9780852	9807186	0	0	0	677	0	0.041	0	2576
7462583	34943530	0	0	0	2	0	0.03	0	2577
8875680	-100	0	0	0	-100	0	0.221	0	
47880746	48356860	0	0	0	3	0	0.031	0	2579
28032463	-100	0	0	0	-100	0	0.266	0	
20469049	32628098	0	0	0	4	0	0.016	0	2580
30245179	-100	0	0	0	-100	0	0.253	0	
14236601	-100	0	0	0	-100	0	0.248	0	
2766844	3565718	0	0	0	1	0	0.015	0	2583
32482999	32526071	0	0	0	266	0	0.023	0	2584
14700241	29675902	0	0	0	12	0	0.015	0	2585
674106	14800597	0	0	0	1	0	0.031	0	2587
4838591	-100	0	0	0	-100	0	0.232	0	
19517509	20186202	0	0	0	1011	0	0.038	0	2589
35372493	35373877	0	0	0	1	0	0.016	0	259
46257426	46267735	0	0	0	1	0	0.047	0	2590
4040001	-100	0	0	0	-100	0	0.216	0	
22140006	32155070	0	0	0	130	0	0.006	0	2592
423950	5120116	0	0	0	1	0	0.047	0	2593
32994320	33015169	0	0	0	241	0	0.016	0	2594
220374	-100	0	0	0	-100	0	0.216	0	
23188143	23196106	0	0	0	206	0	0.022	0	2596
6033314	-100	0	0	0	-100	0	0.247	0	
29277606	30528083	0	0	0	2	0	0.016	0	2598
5625589	5626317	0	0	0	207	0	0.016	0	2599
46092710	-100	0	0	0	-100	0	0.271	0	
23835182	-100	0	0	0	-100	0	0.23	0	
5640778	23445830	0	0	0	1	0	0.015	0	2600
50889780	-100	0	0	0	-100	0	0.239	0	
4640034	33337317	0	0	0	14	0	0.015	0	2602
4313004	-100	0	0	0	-100	0	0.254	0	
15436516	-100	0	0	0	-100	0	0.232	0	
23187145	35416679	0	0	0	209	0	0.047	0	2606
13498315	-100	0	0	0	-100	0	0.255	0	
15653091	15847025	0	0	0	5	0	0.03	0	2608
1166849	25525332	0	0	0	26	0	0.039	0	2609
34320744	-100	0	0	0	-100	0	0.233	0	
4312572	25518253	0	0	0	3	0	0.018	0	2610
203475	-100	0	0	0	-100	0	0.264	0	
22756153	26936848	0	0	0	1	0	0.03	0	2612
17006239	17664445	0	0	0	6312	0	0.17	0	2613
27824565	-100	0	0	0	-100	0	0.223	0	
12369783	12382143	0	0	0	58	0	0.0	0	2615
3262868	-100	0	0	0	-100	0	0.24	0	
122254	127328	0	0	0	23	0	0.015	0	2617
37154575	54150496	0	0	0	2892	0	0.116	0	2618
24867102	-100	0	0	0	-100	0	0.247	0	
30125967	-100	0	0	0	-100	0	0.254	0	
4782231	14859733	0	0	0	2	0	0.047	0	2620
2891803	3262160	0	0	0	49	0	0.038	0	2621
31573676	-100	0	0	0	-100	0	0.232	0	
501277	-100	0	0	0	-100	0	0.254	0	
36417317	36563191	0	0	0	36	0	0.0	0	263
23184964	-100	0	0	0	-100	0	0.216	0	
41041698	-100	0	0	0	-100	0	0.247	0	
8504430	8553495	0	0	0	1	0	0.0	0	2633
21087339	21089888	0	0	0	1160	0	0.038	0	2634
20634603	-100	0	0	0	-100	0	0.278	0	
44155909	44163293	0	0	0	17	0	0.023	0	2636
31808893	36246998	0	0	0	2	0	0.031	0	2637
2212848	-100	0	0	0	-100	0	0.263	0	
9588827	22820527	0	0	0	5349	0	0.153	0	2639
34319544	34328413	0	0	0	128	0	0.016	0	264
5358385	-100	0	0	0	-100	0	0.201	0	
11483637	-100	0	0	0	-100	0	0.238	0	
48349726	50721639	0	0	0	56	0	0.016	0	2642
16796418	-100	0	0	0	-100	0	0.231	0	
5357713	8864035	0	0	0	4	0	0.032	0	2644
7145131	45361349	0	0	0	5759	0	0.138	0	2645
8206185	11878034	0	0	0	87	0	0.046	0	2646
47300257	-100	0	0	0	-100	0	0.27	0	
707084	-100	0	0	0	-100	0	0.247	0	
31571336	-100	0	0	0	-100	0	0.223	0	
57387803	57503325	0	0	0	1	0	0.031	0	265
60931421	60970865	0	0	0	5	0	0.047	0	2650
974196	13358134	0	0	0	4369	0	0.116	0	2651
37315819	37862461	0	0	0	36	0	0.038	0	2652
28651908	-100	0	0	0	-100	0	0.247	0	
38910943	39675003	0	0	0	87	0	0.0	0	2655
15842229	29666455	0	0	0	1	0	0.022	0	2656
2210720	-100	0	0	0	-100	0	0.216	0	
7812745	27107133	0	0	0	8780	0	0.216	0	2658
23363212	52064126	0	0	0	84	0	0.0	0	2659
41658517	41658806	0	0	0	1420	0	0.047	0	266
28121177	35561709	0	0	0	61	0	0.038	0	2661
2784009	35764959	0	0	0	1	0	0.031	0	2662
42056400	42057186	0	0	0	76	0	0.032	0	2663
27768866	-100	0	0	0	-100	0	0.222	0	
295579	-100	0	0	0	-100	0	0.232	0	
2568625	-100	0	0	0	-100	0	0.263	0	
14530058	16982485	0	0	0	17	0	0.038	0	2667
41413177	-100	0	0	0	-100	0	0.263	0	
35200756	35204884	0	0	0	71	0	0.006	0	2669
11249718	-100	0	0	0	-100	0	0.232	0	
16061030	16062274	0	0	0	25	0	0.016	0	2670
15048404	-100	0	0	0	-100	0	0.235	0	
3258426	3258762	0	0	0	1	0	0.034	0	2672
11251916	-100	0	0	0	-100	0	0.263	0	
7240872	-100	0	0	0	-100	0	0.216	0	
112320	8387506	0	0	0	1	0	0.038	0	2675
6554542	40257504	0	0	0	1	0	0.0	0	2676
58231064	58911887	0	0	0	4346	0	0.132	0	2677
1434933	8002445	0	0	0	8	0	0.015	0	2678
4983575	10597831	0	0	0	18	0	0.0	0	2679
29074604	29098117	0	0	0	660	0	0.038	0	268
4306214	4311271	0	0	0	4813	0	0.125	0	2680
402330	-100	0	0	0	-100	0	0.243	0	
10597469	35610017	0	0	0	23	0	0.01	0	2682
2461855	12694392	0	0	0	9136	0	0.215	0	2683
9805282	-100	0	0	0	-100	0	0.232	0	
28174692	31568627	0	0	0	1625	0	0.069	0	2685
59880138	-100	0	0	0	-100	0	0.247	0	
52714672	55868821	0	0	0	1603	0	0.038	0	2687
1583940	-100	0	0	0	-100	0	0.247	0	
10596766	-100	0	0	0	-100	0	0.232	0	
9151075	9160760	0	0	0	23	0	0.022	0	269
2335896	3467253	0	0	0	571	0	0.063	0	2690
576850	15020734	0	0	0	109	0	0.0	0	2691
24227971	-100	0	0	0	-100	0	0.232	0	
225194	-100	0	0	0	-100	0	0.207	0	
9046897	18334546	0	0	0	7	0	0.015	0	2694
24399181	24437954	0	0	0	1	0	0.047	0	2695
443010	896867	0	0	0	5183	0	0.138	0	2696
1405731	-100	0	0	0	-100	0	0.263	0	
18829256	18830470	0	0	0	1	0	0.016	0	27
12296295	12420430	0	0	0	55	0	0.022	0	270
44149892	44159589	0	0	0	1	0	0.047	0	2700
1241551	11369582	0	0	0	4860	0	0.131	0	2701
49778491	50874121	0	0	0	973	0	0.069	0	2702
6400462	6406238	0	0	0	152	0	0.031	0	2703
7008664	-100	0	0	0	-100	0	0.217	0	
343584	13044079	0	0	0	40	0	0.053	0	2705
23812458	-100	0	0	0	-100	0	0.254	0	
12503437	12691677	0	0	0	137	0	0.016	0	2707
23177407	-100	0	0	0	-100	0	0.263	0	
60926102	61057659	0	0	0	261	0	0.022	0	2709
10197714	10215001	0	0	0	980	0	0.031	0	271
7232331	-100	0	0	0	-100	0	0.232	0	
4302862	-100	0	0	0	-100	0	0.254	0	
25274356	-100	0	0	0	-100	0	0.231	0	
13040980	39372374	0	0	0	1491	0	0.054	0	2713
9545331	-100	0	0	0	-100	0	0.231	0	
17083896	42051182	0	0	0	16	0	0.047	0	2716
5350950	17814293	0	0	0	3	0	0.038	0	2717
37714140	61395260	0	0	0	6	0	0.016	0	2718
30686215	-100	0	0	0	-100	0	0.232	0	
7051785	-100	0	0	0	-100	0	0.238	0	
9364428	60260277	0	0	0	1	0	0.0	0	2720
24611789	-100	0	0	0	-100	0	0.247	0	
7446994	7448515	0	0	0	152	0	0.031	0	2722
15977031	-100	0	0	0	-100	0	0.239	0	
39952812	42512701	0	0	0	583	0	0.031	0	2724
19257216	21340004	0	0	0	67	0	0.0	0	2725
6975410	6975687	0	0	0	387	0	0.047	0	2726
5655034	14988459	0	0	0	18	0	0.057	0	2727
20925253	27369269	0	0	0	37	0	0.022	0	2728
29602386	-100	0	0	0	-100	0	0.252	0	
12294247	-100	0	0	0	-100	0	0.242	0	
37251477	39172981	0	0	0	3772	0	0.12	0	2730
707194	-100	0	0	0	-100	0	0.252	0	
36806015	-100	0	0	0	-100	0	0.232	0	
18205787	-100	0	0	0	-100	0	0.249	0	
2251051	26320156	0	0	0	477	0	0.033	0	2734
4885095	-100	0	0	0	-100	0	0.211	0	
22306637	24222976	0	0	0	1115	0	0.04	0	2736
2938495	16302788	0	0	0	19	0	0.01	0	2737
35757149	35765398	0	0	0	1	0	0.038	0	2738
105544	161349	0	0	0	2721	0	0.063	0	2739
61576470	61578485	0	0	0	2	0	0.0	0	274
47565859	61971497	0	0	0	537	0	0.037	0	2740
7863247	-100	0	0	0	-100	0	0.25	0	
4746671	28698125	0	0	0	35	0	0.032	0	2743
22367223	49748468	0	0	0	4	0	0.019	0	2746
104854	-100	0	0	0	-100	0	0.263	0	
18979176	-100	0	0	0	-100	0	0.216	0	
13376202	24983046	0	0	0	1	0	0.023	0	2749
6001301	6002051	0	0	0	5	0	0.015	0	275
17291965	28415896	0	0	0	1	0	0.016	0	2750
24598692	29464411	0	0	0	144	0	0.031	0	2751
